LAMMPS data file via write_data, version 23 Jun 2022, timestep = 41000

3840 atoms
1 atom types

-49.92182449218015 51.191691365548266 xlo xhi
-19.095212878031518 18.775714728234572 ylo yhi
-16.45340470532771 17.14451804702044 zlo zhi

Masses

1 12.011

Atoms # atomic

2178 1.6975824572973262 -0.3734750272691385 3.6657716192831615
2181 8.005879036852482 -2.8940754544578806 1.082662387490301
2177 3.5048682486028464 0.2535479061728747 0.018004714518304404
2180 -1.8752750516470347 1.3381238972581322 -0.9724405941391696
2176 0.7688852872509081 -3.1902651110687286 -2.4207784057503563
2179 0.8376601614231391 2.2282147465681033 -0.9810858689796079
2175 5.608392547122316 -0.716239974045007 -5.805690853657058
2233 0.9027163631676353 -5.331353036764947 -5.958008752356287
2237 4.0655734363395775 2.516577071813981 -0.9770141819521004
2229 -1.7918197423344207 -3.159888816833001 -2.9288868232718217
2230 -0.024908283357405556 2.5419776710832065 0.6877942537433945
2234 1.1376034035004132 -9.400211102010578 -1.8761552023499481
2185 3.6283749822048965 2.6689226756390716 0.9745641599794985
2184 7.815368571916333 0.07529232099976518 1.8052198565206945
2238 0.8432904542288703 -0.05705154599961147 0.0035793062166688634
2189 -0.5418523476735199 -0.7040109222355687 -3.9532612601339854
2198 -0.6483720546246678 0.09476600613855397 0.5276386345326547
2190 3.060965847216742 -5.880372956930836 -1.9748522507045332
2194 3.4013093311783607 3.0256224856736296 3.6048713921022792
2193 -0.33555057988797643 -2.519870643977267 -2.7038396149576207
2192 -2.0865466084571884 -5.853584046023275 0.33169164825674796
2188 2.6475357574264144 -4.875075952589619 3.331886559585587
2195 4.249691002310906 4.415752451975707 -0.7443999226164559
2187 -1.683151822408098 -2.860206220455783 -6.336229005734172
2191 -5.184668337625031 -0.26449148382699866 -5.867157191027989
2241 -2.2608929672643483 -0.9536644380680309 -10.114921292705256
2245 -3.5083867839786125 -0.3276240750786685 -3.437023306289051
2249 -1.9218821062405766 -1.7808742853539499 -4.065974197805797
2242 -0.07557654661538471 1.6742340597259269 -0.7588643174499452
2246 -1.6540785232729713 0.07592090815836204 -0.8884810391134078
2254 -2.4984026533281782 -9.322000654065844 0.480360522451905
2258 1.3807234502359917 0.3125153232867287 -3.325256669629681
2210 4.644322235091196 -4.243222901114456 -0.2463159163788434
2199 5.18831015444128 -5.318194340562464 -8.308195592144077
2261 6.189171884910165 2.8278245615488866 -1.507108089724617
2250 -0.0491721341989361 -1.169071629832696 -3.8398381139521027
2196 1.3719838766609385 -1.064646400330098 -2.96046742935007
2203 0.5289813719644827 -0.18348573003822222 0.5529925865851729
2201 -3.683109120035183 -1.257423226202146 -1.413725742457442
2253 2.517151315535677 -2.299572183616897 -3.658499380698543
2257 4.002540343398769 -2.999411498142045 -1.4390577338218096
2206 5.722926916755676 1.9283829362116065 4.271702410383468
2202 -4.035519441618014 -2.226227797821615 -0.9053307089901749
2205 1.7408331522305116 3.091543520616358 1.5179995019090653
2197 3.0881318478409243 3.0972380829074435 1.0950176817364652
2204 1.5534012720326593 -0.5729687641295989 1.139868538228549
2200 8.379406380982681 1.672126034556767 -0.9384611981275657
2160 1.2381213855461728 -3.7767069097776798 -0.6150098398983885
2209 4.329634325071964 -5.399998119335387 -4.8225009789382005
2207 2.1803732947376644 -0.34839758115056413 1.443696756278193
2214 4.968148746755662 -2.8809350421251887 -7.379990149639419
2212 4.109449727107648 1.1348682021090337 1.1331162588718495
3477 -3.187493084308309 -5.368375551353481 -6.214339468728623
3376 -1.9796331393837998 -1.178606558871968 1.4060888219460215
2262 0.5953496927385585 -0.7055029995292643 -13.085573456983058
3427 4.313629708310502 -4.888878139704819 0.6267604086485231
3425 -2.3057311910267964 0.46878560411682313 3.4659703713402306
2208 6.264153022817076 -0.4965711841942092 -1.059979633240844
2265 3.5484586466514934 -0.3103462487793606 -0.09727436339103868
2211 4.930412783134209 -5.877600293088646 -2.9204799174755056
3478 2.1947555613339116 1.2640779257302481 -2.969493236864166
3428 0.9440514266609639 -1.4841283324499388 0.7714407791914438
2213 4.23283084298471 -7.2530323293527665 -1.7369280520109824
3426 -1.1000356686216755 0.9791935940304413 -1.8179845080389354
2266 2.064206082072696 2.2720331566655214 -0.7862091094597281
2802 -3.556218314542626 2.8171661103294308 -3.408096454103287
2801 0.578369928103808 3.242892579981922 -1.5459757570868373
2805 -0.9272012212849374 3.1595191357110197 -9.582548142472572
2756 0.07932988786968133 3.144596940431774 -5.138907470849053
2806 3.7273716221358573 7.502543100899557 -0.25156162023768136
2752 -1.2337364429054987 7.015123150588651 8.557986528273428
2755 2.158870161288655 8.247612992509541 1.6098216676412542
2809 -4.598163263894584 3.1678262143292204 1.0464743948331952
2760 1.989920446254674 2.173954101741301 -1.7662051057601693
1511 -1.6762215271112817 1.8272493958589948 -5.566825788009322
2754 -3.506580592726286 4.093518817607341 -0.4285755116538043
2751 4.05644437912654 -0.3997112624155095 1.7180806053339228
2750 1.7778148208145719 -0.20105211594431868 -1.2592368560629408
2753 0.6610787962446657 -1.1797264094685762 -7.67124736190079
1510 -1.1289183228426756 -1.0581507467730127 -1.7080059285154294
2757 2.915967878559097 -0.7704176034314228 0.11939845188491904
2703 -8.924886186202768 5.88851387195322 3.397103897124704
2704 -2.29403823733171 0.1671482219734774 -4.580224485279955
2749 -4.104544674696812 0.9616600752860269 -0.23821632757348296
2700 2.551400425770557 5.829081854023598 0.5031908164437647
2764 -4.922701763839449 2.3620712633684313 3.6882441795584318
2768 5.730629683497966 0.48453613534764334 2.3793444791983536
2763 1.0917037304718051 -2.9269568275156335 -2.101852538171727
2767 4.389168447695611 -1.827321122557276 2.258926294046016
2759 -2.1720888160782295 2.1425785551200143 5.186467051372972
2765 -6.757661678196722 -2.4862955050132287 -2.5236627022655305
2762 -1.224973985769101 -0.976255235602328 -2.445344214324984
2766 -8.409045408620164 2.389254564969166 -9.02379166988528
2758 -3.3266395008415004 -2.8382152965797913 -1.2124096415798942
2761 -4.2561162249505164 2.5476629124059875 3.7358961579283916
2708 0.5378772362020493 2.1272102117304024 0.7914231221858352
2716 -4.877606544831846 2.7434738717644715 -3.6463389763385123
2707 -8.794717520825188 -2.8439062535998034 -1.6168639757176388
2711 -3.4777712951941107 2.367785251539979 2.307361161431062
2712 -7.70621819374291 -2.1458536997825717 -7.18288329186483
2715 -1.3576722583231606 -0.735261449764561 2.347783848050323
2772 -1.8238506689329095 8.02049434856727 3.488723080580063
2813 -1.384839426276316 -0.7696907844085746 -1.5016973460607275
2774 3.0561973707794574 1.9466182938026886 -3.117716700576044
2771 3.2649091097491607 -1.5705396917363665 -4.8123016791529185
2778 -1.3123732566412445 -5.015575040674883 -0.01566613004842987
2777 0.5238178348554853 0.37738340922260755 3.1833696898157466
2770 2.7119966492762453 1.5214191930339898 -3.1180877179339914
2769 0.020726858057108537 1.5616967170892184 -0.3700671119514413
2773 2.6374200621235775 -4.161903318222289 -4.424693657002318
2779 -2.960736823730557 -0.12497394729948128 -1.8146661519869423
2723 -5.967795402904451 2.8760407866231463 -0.4598144244934319
2728 5.227524845094441 -2.978957070743519 1.6871017261405261
2724 0.8842776458542471 -3.5077029269153694 -3.2108972085148673
2720 -2.233411286992976 -3.1375012686859387 -6.680622351590125
2719 0.02634772623230393 0.37561416105565204 -3.1105880353629907
2727 -1.7309734509774015 -6.344280980617065 4.480799558541617
2776 -4.600959134584752 2.0864998028022157 -2.6045512996154643
2775 -0.5047430872523058 -0.521419172004494 -2.107484471786792
2785 -2.888787463422785 3.452592925986866 2.62856456783946
2781 -9.038574018198126 5.782995442128841 -6.039640994631865
2740 -1.3096253916785794 6.163164331031047 -0.0903427738195804
2732 -1.4930929640720771 -0.11871891537625456 -3.831580996494462
2736 -1.4008988137910772 -1.4967813029849937 -7.621120646883159
2782 0.11059994883644751 2.525339421882152 2.820292333940803
2789 -2.148263689077279 5.676918766266089 -5.344127640713604
2747 -0.4005131783652639 3.5211859202507108 1.6101015860748384
2744 -4.0487990763522275 -3.4000241429988782 0.6254723244419578
2748 -0.20943322738581033 -1.7794563650690418 2.1139060842806106
2743 1.4039637894076231 3.8263055316573023 -2.143008722187105
2697 3.8060612916996015 0.13644098108975902 1.932422449044048
2701 -6.966605439988812 5.964368614785592 4.569530282410244
2698 1.4453311076498603 4.831177917696662 4.884272106829383
1456 2.5465344794001172 1.0463644657716824 -3.1499125190118296
2699 -3.8161316314103404 9.237136642361646 0.3353061410635187
1457 -3.158603194390296 2.360162285407789 -2.559066995218597
2652 3.4354235048860913 -1.1513067873544038 3.170921469141374
2702 -2.502752120458359 6.519256099340201 -0.12461717302232479
2648 -3.4238759157897967 3.205135371381801 2.0747032125058906
2647 5.988504233721587 -2.1030592220788624 -0.589011783664108
1403 -1.0358822661295044 6.993442726308385 -1.9410345679103636
1404 -1.8996790599558642 4.544117569875692 -7.461115239811879
2651 -1.2069351866212008 0.03363900525909291 -3.357898269049886
2650 3.575332981711061 -2.7214535038870378 -2.3783750375366064
2646 -1.3393556401501123 -1.035728713633191 1.7015903617402177
1402 -3.025947241255843 -2.97408105531278 -5.147737607211585
2649 -3.8973671253879734 0.9000791929717952 -4.549985063935121
1401 -2.230918643631519 -4.403916723185247 4.219735211107472
2645 -2.784662984561008 0.2961044401553655 -0.0051694708674486015
1455 -1.3209505670034531 -0.7293831184970706 -0.8855855311571882
2705 0.6008652188637711 -0.32733307944468065 -3.582088867182234
2706 -0.31284741199662824 0.38656300700157714 -2.3289300235469796
2709 -2.1119605978710525 3.6616131216061896 5.022976281068758
2710 -6.462225846176785 3.0318849310250084 -2.9640185268758708
2660 -6.726865121328874 -3.0091950530836984 -3.1952725236300736
2713 -1.3764889728781167 7.607373060625116 -2.963655013791437
2664 1.2533566978601312 0.5929641834966749 -9.242627520529057
2656 1.068147419488584 1.021669654701697 -2.230490366156875
2655 0.20193873488858077 1.7409996502759004 -6.589284513827489
2659 7.666642229117406 1.120538322178253 5.187602148351502
2654 3.2048148243472765 0.5096877720488341 -0.5879881583405732
2658 2.447606364613647 -3.9148868541007507 -3.9477764041274352
2661 -6.432858291900762 2.7060093120332636 0.6142075471340486
2714 -3.1853087787591003 -4.320475156634501 1.5862167142696584
2663 4.212867118535468 -5.847807173200732 -4.561609063445608
2653 -0.25133714270071866 -1.0555257631886303 -9.54521284663591
2657 3.294222975055698 -0.5784098297792593 -2.70661868807478
2717 2.261737941883732 4.824436491068321 -3.0292591282099752
2721 -5.188907016962088 0.8977001435647364 -4.008786880325847
2718 -3.4644470732862174 5.946341821335483 -5.32366768456411
2668 4.354985116412355 -2.937101389389131 0.41216848447060883
2672 -3.4043209670611314 -1.7552508532483522 -7.393402930267385
2725 0.8829562791183332 -2.7910016774964137 -7.732559045026835
2670 4.855353814733985 -10.960687602110067 -2.357737520550851
2671 0.23247214255642093 -4.8222010362626095 -7.133030217240739
2667 2.2992488288276056 5.776587517385974 -0.7575609108348849
2722 -4.148526417801464 -9.93478418628938 -9.3910749466982
2676 3.1303584696958344 -3.995394525724766 0.3275616503471403
2666 -6.007656676169352 -8.35496567073041 -6.631994531018722
2662 -0.9661942424736316 -1.819540390040159 -3.1920549130937963
2665 5.9715901142564976 -2.736374324557765 0.9410241668084639
2669 0.7366995684182019 -0.3188038478740574 1.25091715331913
2673 -4.181332724955827 -4.248243022199161 -2.0918946508416125
2726 -7.259801534068069 1.93732000985008 -8.20660149608959
2616 -0.9696377851666702 -0.21548505663777928 -4.314402160315037
2620 -6.2818389571300495 3.2461875091826125 -4.256104686107419
2619 1.2985188943403 -5.092328959714898 -2.5199327863783014
2624 3.7357839917874114 -1.5888234180597436 1.165205875609311
2685 -1.8746023738133015 -1.4733299990066673 -4.380592388238087
2733 -9.576334125178297 -2.4589522220571416 -11.322596860222694
2675 -2.858975399948633 -5.594929999444643 -3.8586758157262016
2729 -5.159043359555382 -3.175203810687996 -0.5761104342987272
2680 -0.16238027114760836 -0.9771844328687966 -4.97604087459986
2684 -1.685634750204261 2.4336355086592376 -3.998259170963042
2674 0.4623223862082709 4.607358114807096 -7.92513911304155
2678 -0.6666450251906761 2.029306243302032 -6.3606477010013265
2679 -4.189275782336066 -7.416327474494025 -6.882553338847993
2682 -3.754802987022696 -5.2566405056724825 3.157194103884381
2683 1.3987403513858445 3.3182211483543465 -2.9089331526486024
2731 0.15606528129262728 -6.950603260762428 -3.0865908349570566
2735 -3.7513135341898356 -0.3954911068042407 -6.123532997677332
2734 -4.836202321343244 -4.7721171757672876 -9.033195379358585
2730 -3.8117477840676917 -5.243141091966671 -0.24591998870539758
2737 0.9825562330654984 1.1115216878943186 -2.2402166052200307
2688 -5.998344496113431 -9.023325651725811 0.7428712844799416
2677 -2.2730663192585885 -4.338256012239201 -4.932131752590498
2681 -6.208400260377015 0.10407061200952714 -3.2373464973068713
2632 2.65401299390965 -2.9037500248915067 6.74175383543035
2628 2.6636869839556305 -3.7191697966170887 -6.571999674353956
2623 2.884638591890905 -6.369127439555604 1.875106370867498
2631 4.619418322959477 -3.5666027349367084 -4.829207801962408
2627 -4.125855076733271 -5.999600065203122 -1.726017620521307
2636 -2.3878735372353037 -1.0710985974049212 0.0754763492231319
2640 0.6513150646804633 -7.450225488280381 -7.622158614125238
2635 -3.7080737865294657 2.791514465697798 -6.014272770701229
109 -0.6132902201464152 1.2117405890691229 -1.9676742320987761
58 2.011522364045257 4.046437018853328 -6.583819117416422
2746 -2.016401775003999 3.375103156339894 4.138789229978941
2689 6.97970240161332 -2.3100886632651196 4.813259846602937
2693 -1.5925856427096596 -1.2203088095693613 -5.9565462821522726
2739 -0.500229575535852 -0.6068211684642228 -0.6626795019237289
2738 -0.9853135660987296 -1.829706901626342 -6.251218073154145
2742 1.8092528230709641 0.37771075838340074 2.49022216090762
2745 -7.0696822729431 -0.16302334671567 -6.737350729004281
2741 -3.724209418589768 2.1127049187471565 -3.954559025173862
2692 -0.8097832714657629 1.067095440475875 -1.0222740382303772
2696 -0.05997937615684415 -7.628087731393356 -7.6728002146112715
2691 3.0553174366260714 2.722520079627889 -4.440601228515565
2687 1.1955512045185028 -1.2348611072416904 -2.3931182944437857
2690 3.164956352640032 6.744099357077313 -3.294480579035005
2686 0.4917118542161267 4.3186736510957395 -6.538174390675391
2695 -0.33478616567398006 5.22980510803546 -6.082718852768831
2694 2.1619949129263705 -2.5163216565499003 5.167471875389067
55 0.7799385264412982 5.2368868975961425 0.6178156598401061
2642 6.350020072406277 -5.438947730039716 -3.8242208564183513
2643 1.496435799936755 -3.034430851913132 0.3245489797404027
4 1.4078283160830005 -4.165370194591323 -5.160412207355852
2639 -1.6424873141496616 2.173585487534712 -8.470105393125259
2644 2.1042956048535872 4.248973992442077 -3.6140292895647317
1347 1.3655127350502485 -0.5688094037705778 -2.8126452425926862
2593 -2.8420686478114274 -0.07627207948988579 -0.6753901267962154
1348 0.2193597754262242 0.5995200607336648 8.26370280658106
2594 -1.661794017281993 3.116381361761828 -2.3444620566355443
1349 3.0462646946175265 2.2692507941412896 -0.43178627049594503
2595 4.070445798148975 3.182800473907149 -3.2822187817450112
2596 4.004298493272065 -5.379027642921232 -3.0978376356907202
2600 -4.097649595309466 -2.819496110531915 -5.6070358605505115
1350 -3.186854712395124 3.3944213990283476 -1.2560896850939531
2599 -1.2956866771571993 5.486279877804952 -8.795551886046121
2601 -0.44645131508971175 3.84504694105362 6.012219379909834
2607 -4.6377891846201065 -9.201739564052847 -9.579804510826852
2603 -0.5291975389536442 -3.316838754554489 -8.919532952191993
2598 2.5626001068200566 -1.499300468759221 3.8307419464615915
2602 2.6184815352664694 -0.5007696426912256 -6.580434064634427
2608 1.8776411438959553 -0.07446171118164678 8.747517540356894
2604 1.7222773865723204 3.0858323520376527 -2.750134703932168
2606 -2.500117860771754 -6.197662936512622 -1.8447910888867074
2612 -5.413014890720443 -3.9981355759537482 -7.806849533496267
2609 -2.636503403291993 2.427477595505656 -3.477919712491024
2621 -2.597947705204278 -6.147637705320637 -5.317070605839352
2617 -2.4755403814091657 0.7317347270004432 -0.4504529164864283
2615 2.5147140653536697 -3.4988926516923806 -0.8592845958116826
2611 3.1085867219775234 -6.466323924903086 -5.032862946265754
2613 5.039951006274809 1.30792517223767 -7.595571987427002
2610 -1.511217784119406 1.6689896351857108 -1.6404056857484437
2614 1.6164044572444811 -1.9193039662797178 1.0022696566825544
2618 -1.8278290979824439 -2.7219575807421443 -8.312174790353984
2629 -3.527969987727135 -4.4621113038683555 -0.8075520226904238
2622 3.6949235663720854 -4.442757755208114 0.4654347128104305
2625 3.626259361256324 3.0720174347463542 -1.391607591494655
2630 0.8912112152594639 -7.3904657720437115 -7.848545114711183
2626 -1.5946623680453107 1.4258506692126396 2.7612031083743007
2634 -2.388936564752415 0.8951995836732102 -5.620936472575758
2638 2.7405972016865596 -11.435318003353428 -7.087576639303218
2910 4.366755298696269 -0.36569638482462113 0.23756990124701027
2906 2.1383977259442837 8.334502790073085 2.8813440509187522
2913 -3.3183964249221245 6.7653758258840035 -4.6325135797419446
2909 0.6504970688447741 2.830926152880874 3.085217868500241
2864 -2.3698650777347745 0.13234726279798203 -3.2011449198501647
2860 13.765977693838387 2.87721383739738 3.68624429909286
2859 -8.091395599824036 -1.4841967856368872 1.7782660929279648
2855 -1.306893938905079 -3.740802746896623 -0.9293352778542436
2858 0.871215304192492 4.113127163917159 0.8051697486982239
2853 -0.3473249433198874 3.072112486124791 -4.6243675609017965
2857 -2.10294295357692 4.104123642998631 -1.2335491886979866
2854 -2.309380829816678 -6.951895242089478 -4.5523668741401115
2861 -1.4868557948855121 3.1403364911847866 5.450881109764307
2914 0.3166873509977491 -4.495725626737871 -4.956727383363159
2907 0.757257356868101 5.067185452560874 -0.8408546941951582
2911 -2.6785809040280686 -1.2620997319612834 6.054091558621232
2912 -1.3210074782793595 1.9755203285039475 -1.2567609980678227
2915 -0.29090437051591367 2.04809305296727 0.4499123064566258
2808 -3.671599364002813 2.3609278896641155 1.6696254094383405
2812 -6.134444503099455 -0.5416538664766435 0.15308668520373706
2804 -1.5770862332076554 1.9244388352399413 0.3231375414238633
2807 -1.9831392687822822 3.9405142058832263 -3.2033245829833525
2863 3.660522138745498 -3.3507522290634713 2.243072439962157
2862 -3.98695649061308 -3.1143079331801498 1.8251536494902865
2803 -4.502182512458461 2.9393184397032073 1.576611847621414
2856 -1.559884806237209 3.0334950954856184 1.1044146802783803
2821 5.6759205690464105 8.604704504217231 -3.886709390268773
2814 3.7360463714846537 0.9345936646450258 2.033854416196344
2818 1.7712619383189825 -0.42249507439802586 1.6638703398018762
2925 -1.788592651795483 2.1001324495838305 -2.7310718967322583
2921 -1.7785506603783252 -0.6231918369926855 0.7194244292099548
2917 1.2266374919984337 2.880468873823134 0.6252041769090159
2871 -4.188874233144409 -4.2402991630737645 -4.917030822603116
2876 2.184991346308903 -4.5323875716682505 1.7795961351163387
2872 -0.8108631618073497 1.119141974392637 2.059482445008354
2867 -2.3753609662085746 -1.0813918873310515 -3.1031682232613056
2868 4.892839257368967 1.5533602704244887 4.424470190728808
2869 -3.4080792616976345 -1.0414857070974586 -6.785762106909635
2870 -4.935088818520688 -3.2594481412906275 -2.4660442804762837
2866 -0.4356095524606257 -2.592968364374479 -1.1994136612684632
2865 6.992856493084743 -0.7717586349048409 -0.2129231965257984
2873 -1.558066440845169 0.1363868500230925 -4.250417430261472
2824 -1.8827679030521318 -0.9764018852280278 -5.830265253312211
2820 0.15767782293337895 -0.39252326734196946 3.879858162779688
2922 0.673237538227464 3.8516963850832737 -3.374195689834466
2918 -1.1864839682593176 3.87928640200546 -1.432055747207915
2819 -1.1174773502259994 3.7593200236117124 1.786524481390246
2815 0.8615193729156991 -4.364142951134178 -2.2453085756332984
2816 -0.916100602449512 1.8100943621796832 6.884789018746784
2811 1.349755594325956 2.6148729776908564 -3.1662570659519975
2875 -0.1435776740170221 -2.2096216952040555 8.09873544190036
2817 -8.169194950482959 1.995215809714594 -2.449775371066264
2810 1.149430171513777 -3.746887058207501 2.4579574546363787
2926 -7.8093037504793426 -3.505286664846165 4.133922261110971
2874 -2.5525355807333017 -2.050900025184553 4.287651915233504
2830 -9.690705506590733 8.292217031429972 -2.0604714543124425
2884 1.7729347143220648 -2.1114081757121688 1.6065016509784475
2880 1.4754762429300392 -2.500035081695965 -4.54715576724301
2883 3.4950511475824935 -0.4807512268509965 4.295810647465565
2879 0.9399392306962164 -0.38600744667257514 3.106865289854894
2888 4.534534701195917 3.0975811203768124 -0.30574613578736876
2878 -5.967122479732236 -1.209361675251001 0.5159141753727161
2882 -4.035052952019663 2.6817841541064826 7.029636215256542
2877 4.28630273182134 -0.22925695261909695 2.9099012157462196
2881 0.5063977299995667 2.712948203334973 5.307033959938259
2827 4.154579937456592 2.1103512332259244 3.354204717614553
2832 -2.295343244862056 -0.5133237122979537 5.1433858284619625
2828 -0.8073390010287682 1.4470968884962323 5.1103508050047735
2823 -0.48448473331481373 0.8296209224656032 -1.1988601761519382
2831 1.129432175049721 -0.42733383644080086 -7.812580427709377
2929 -2.192598286782182 -0.8662040429713638 -0.22071271007224444
2933 -6.060669617570992 -3.8913031524317354 -3.44032027447123
2825 0.2944762385605004 5.901843565907001 -4.478907388214617
2829 -2.0006143996798493 5.84997980745511 5.241468461648005
2822 -4.689800643555001 4.926286493592361 -5.968713936809305
2826 -4.305140983639132 8.78012667787453 1.974516102203847
2885 -2.10876855015508 -1.9036878405468363 9.36190371695061
2836 -5.37155116690097 0.7308033915595387 4.98156742363592
2780 2.115595766635633 0.8361327957664354 2.4676586436217574
2783 -0.6151709744878314 -3.1746501706104895 5.049732133746157
2784 2.910823068773705 7.037584988088653 0.8919884812071414
2786 4.579213127653786 2.9923898632400894 -0.4269763654143737
2788 -10.991014216225018 2.0341857815034357 -2.3688893714176857
2791 3.721938914179811 -2.1068490081000966 3.370395889233312
2834 -1.1142914273116724 -0.7869985049915408 -3.8694835293739964
2837 3.0612954514184425 2.158366695387719 -1.7684869337250222
2792 1.2030763944965586 -9.20239333414967 -7.455261693827861
2843 0.33687841359299436 -3.3953143453471135 -6.409117470613199
2892 -3.908308066738631 1.6647323685777542 1.9937440646765376
2887 -1.5656665942489676 -7.229244296142227 4.496726984982668
2895 2.028917377661397 3.5751709820825806 2.5724357575938326
2891 -5.705945916393881 1.3848523871754836 5.240232982647323
2886 4.767633336811969 -0.4230348334005129 1.1045259407085561
2894 6.925815694508773 7.338976956769701 -1.3058952175164644
2890 1.4067701175088367 3.1630383769903596 4.733986312407671
2889 -3.465340106436275 -3.3423676654623455 0.9730607840642862
2893 -5.946076853464668 0.6270934259593748 5.875724289242525
2838 -5.17581252510395 0.9978860619611524 1.0907936605344546
2839 1.2326181404051684 1.460902738614409 3.5807119980881774
2844 1.6118188731464536 -0.7041016532795102 -6.394549795144275
2840 0.2795368560447434 6.647352096115918 6.170023976724863
2842 -1.6385146695383968 1.0526973215124542 -0.2420512459468616
2835 0.249910832023341 -1.250361176639914 1.145244122322019
2787 -2.1743820048924603 2.727432898428878 0.6749547526237984
2790 1.135480801185604 -0.13783255671484063 -3.8558162947053343
2833 0.13957486020194831 1.6546023516497088 2.40027371976772
2841 2.294900032908481 -7.693054637763909 -2.0904329200568683
2897 3.6645457066579774 2.92166498447128 -2.6918737200482803
2847 2.054422827015301 4.460519402877288 1.017707640045582
2799 3.600411363978737 0.7798086676260391 -0.20454745585307935
2849 -1.0543622890527913 -0.7065137899113269 -3.105340668406096
2794 0.38504917854221765 -1.7626322021744911 -2.2813601439637354
2851 6.260981089716465 -0.7919016527351507 -4.612092839368443
2797 3.5473569587493436 2.0613751073125277 -2.000279564107426
2798 1.969265718680056 3.8727759705201312 3.115384101280693
2848 -3.117331642590317 2.398930007545028 -3.386211334074109
2846 -7.032507084945355 1.6707654140476922 -5.369496410072762
2800 -1.3450857941156007 -4.268865642997209 -4.763719163831616
2796 -2.4507667318549253 1.706824902649798 -12.129243104899972
2898 -6.690234725829439 3.0979464602435804 -0.5741329275533684
2793 -4.107913635732949 2.004773421068822 2.2025001599974923
2901 -2.0297332225811884 -0.7972330611240367 -1.7692018003626993
2795 -0.13554633183273507 4.029180852373209 -2.4983118791889263
2852 -1.1202925372553818 4.259148653715036 4.67412320872185
2845 2.407980959953051 2.88209380194371 -2.15053086299771
2902 0.47312415515713113 6.260533464516634 3.568621957168035
2850 3.619158369774872 -1.6579907224685464 -1.7252768878642162
112 -2.841416448856232 4.110181539075071 5.802052114907625
2964 4.6067610683801385 8.98021914663415 -1.394538715914574
2968 -4.135009756662502 -2.2213612782067145 5.0519162441988685
2967 0.8964480320031475 1.4488895541799085 -4.041874139545284
2963 -3.8782505380561103 2.765462660080364 3.4658485214866674
2972 -0.6489307196697984 4.375943587782804 3.03266233232315
2962 -1.201156523681027 5.901435897400798 6.200491678705626
2966 1.4415203882556653 2.8266349767963033 -2.1453702705247997
2965 0.27570432849740556 2.2147621586403043 -2.033913059368805
2969 -1.0158192281805987 2.370215047821191 0.5377604348416525
2920 -1.2978812386972498 1.7666100870818513 -7.055621620100999
2961 1.142318372328431 7.025396727028542 -5.029435883286985
2916 -6.592360229090808 1.3517585000384378 0.06405713361325645
2958 1.9117858594422483 8.010487098368092 1.2115708015400974
2959 -3.185529403838074 -1.979599944632718 1.5557176000912378
2924 1.300155474251288 2.092422353823029 -6.036297641548484
2976 -3.5849730002445757 -0.6519286532961417 4.148684579546907
2980 -5.4412026419372275 -7.353637399344597 -6.549273041827232
2975 -0.7281459828502951 -1.7333669282149273 6.62624527553476
2979 1.9921152004495648 -0.9437089483655359 0.23594252669415255
2971 1.0422433882621225 -0.40244123600280085 -2.2297539710323195
2978 -0.7757628987150028 3.919132139393818 -5.7684917829005675
2974 -4.9994752426878035 3.852272802513071 1.661303086957364
2977 5.197758719907129 -5.95197141730846 -5.740044968785751
2970 -0.2922425683470213 3.4114518282491755 -6.988329299070517
2973 -3.4388950967788396 -4.1582391978475215 -0.32883813222306746
2984 -3.2927526591852843 -1.4371681442128366 -2.745263193408251
2981 -4.399019726684756 1.6854998034796695 6.155076382182355
2923 -1.5176349278753372 5.089470179757817 0.9619781401344739
2928 3.594301537866846 3.515338184922391 -3.41820159021065
2927 6.4523594693741595 6.3661140648194285 -0.3429350023691604
2919 -1.325484644209422 -3.179920564298846 4.495900557551388
2983 -1.9535233440910764 1.2711758492029421 3.0350045775648598
2987 -3.0032234789771266 2.2388950377821026 -4.947282996837824
2992 1.5006446367481492 4.035709088165333 1.7895368871701078
2988 -2.977616238468668 4.523774033410706 5.801471061899471
2986 1.8263223406383613 -0.11766503912404723 1.3794623289145225
2982 1.8881055495903607 0.8617226424700969 0.8742582203555068
2989 1.9117013594643735 -4.805559332357253 5.004407923112144
2985 -0.7097741305142906 -0.32809421607939093 -0.5561223219914301
2991 -1.4536596641037982 2.0888723123967017 1.6550812695901307
2990 2.4263753582289267 2.581265409277798 2.3126634307857747
2935 0.3113794127067243 4.726974487156711 -1.9196819848276874
2932 0.21321704229511834 8.942126639050702 -0.45115909693656536
2940 -0.25980527767012784 0.0683564578502473 -0.06366060500315444
2936 -1.5571745837947066 2.8091666109723903 -0.4664855090304901
2996 2.095209301243687 0.1554151714304258 -3.8210781030637415
2939 -1.4325970492238704 5.290778932793586 -4.309218279576547
2937 -0.6562340356285443 2.3413865697815455 4.18353735339645
2938 -0.12652624005940283 -1.4950536203052407 -0.502146494436679
2931 -3.205545416027428 1.2810496239781597 -6.236659383388134
2934 -7.7016712371777585 -1.066096433587606 2.8199904199670467
2930 -3.84295110766111 -0.5171568859579344 2.343268807854673
2994 -7.039136001778838 -4.111677285232186 1.1576573051419203
3000 1.9810999960345546 2.6008421200498995 -2.4094253554296405
2999 8.753448089723559 3.4720808067610616 1.9940031624320607
2995 7.362907412453205 -2.448409797163748 2.752900962094815
