LAMMPS data file via write_data, version 23 Jun 2022, timestep = 41000

3840 atoms
1 atom types

-19.622288594837848 19.15033859904289 xlo xhi
-19.525288965057392 19.459227098841442 ylo yhi
-19.19795043729585 19.02370655726383 zlo zhi

Masses

1 12.011

Atoms # atomic

3709 -2.5881636066484703 1.9313237838163917 4.367264352441545
3656 -9.1814664049353 4.271824453742958 -3.2533166277924086
3607 0.3559282001156948 -4.912406595183386 -7.066706782011482
3435 -5.796498069890911 -9.621996993395886 1.6449427441575586
3663 5.202706278379913 10.401217316830213 0.9534921533386005
3608 -1.7260952707168216 -2.57978632114299 -7.929445594849055
2267 -0.00848255620856952 8.746323722107777 2.0891934056686603
3655 -5.117638244111521 -3.492723070309782 -3.2973314168863324
3662 1.0898321788439265 -0.6080616563680833 -0.934880833702899
3660 -16.11741257973127 9.878170826182712 -3.422849919522922
3661 -5.054663438709887 10.81430961588915 -0.3030157535363041
3658 -9.863331445933317 -0.8925964980568893 8.621381504944646
3611 2.2456205548487898 -4.774043236767947 -3.444763516803108
3659 -3.6839673706480025 13.14064239792519 -5.825314551382203
3615 6.814331621594153 -9.43857720097316 5.2502521092521945
3610 -2.7463576926578606 4.950728525237426 2.583187854329203
2212 -4.244569961705248 6.699388232143977 4.938300411230616
487 -5.733433687600859 10.080608622558106 -1.3583864852682026
3110 -1.2909601548989595 4.046072801726863 5.736678964488005
3109 -7.855484994596369 -5.043104492788016 4.548415312934303
3106 -7.393953069338658 -3.377155787028962 5.173093335389437
3102 8.65801781445323 11.162237159517415 4.6944511740364785
3059 -3.558801456967478 -2.6730591159672783 2.5549438544337613
3056 -4.262657741941997 1.736233771641596 4.283965418998797
3055 -8.94823252182155 -3.1043903701675344 -3.801739130692744
3060 0.3856123984718582 12.73074362869549 0.030623050658971612
436 6.593826068942293 -2.5836164388220855 5.844960178330974
3103 0.4764844269289618 -4.076674826576376 2.2272695909662312
3105 -4.4343064712059945 -2.7199823892158457 4.924224077941661
3098 -7.9112912165381095 -2.6495294304550603 -12.09796721073802
3101 -10.223693599715197 5.13597593882405 5.973455826172082
3052 -8.156668492304298 5.212310210808133 -5.351494984942862
3097 0.24649246163761462 6.375772517757036 2.1815502755415324
3094 -10.077581205466117 -0.6158969149314306 6.1334330553611816
490 -3.797873423812226 3.7445053247722835 -3.9756732170373135
3111 0.8902895719181393 11.200650648231496 -1.0292220216716352
3112 -16.09390832599224 -3.63651161778396 4.791231904470918
2850 1.029277515298325 -3.4089264437016342 -5.719362391056854
3107 -9.70972446525212 5.832733153498881 5.343491079959767
33 5.523829193756713 -4.610880876207047 7.339766163595769
37 -4.931726446411608 -2.6919803797646598 8.42584391126087
2798 6.814658825975051 -0.6995451317727702 6.490474268792919
25 7.596743421314245 -1.6134296708052482 5.757534006815239
2795 -1.7846055673481604 -10.463186325129344 7.6766425874512985
541 -6.928573931232806 3.064857487548914 -1.927853271041053
3162 6.800303411187649 6.1278116295068 -4.872831417281631
2743 1.8465755796132057 -1.1382384603314852 5.3794668861674655
1278 6.645974633704491 -5.775849705447729 5.304220390296341
1282 11.103137828965236 6.183377994594921 10.85402242615233
1277 4.962012670074857 -14.522307537718913 -1.4040049024272108
2849 -2.4771181221851837 -14.199004254855875 -0.9951978245789018
2799 -7.093426731607076 1.3125436539340114 -5.493015004989411
2794 0.22773290278469147 -8.628233376129174 4.8198218523915
2797 9.677532269207092 3.7915158141255785 -5.924226345814909
2800 1.0532002227613642 -0.8254364754147967 12.171147827405688
3161 -1.7590794020666043 13.170363840716048 12.060608109454492
3158 0.697504237654908 -0.6028181031328177 -1.697860370565937
2791 9.309912034529297 -10.410205387348636 -4.53339192344943
2744 12.455459054607346 -1.7149246378285983 -1.1319488633684553
1270 -1.4396237425911393 -3.5480966656833464 2.347758168726787
3157 -18.22065774522474 2.262322846491343 3.7392824912921827
2793 2.2848050758653624 -4.575641753872733 7.472148055461005
3108 -8.710557312446848 1.6627662171267514 0.2827893848749151
2796 2.3249216606915675 4.834915506818758 -3.1414485634152234
2790 -3.7056840852009616 8.606549006428127 -2.0655711565381263
2748 8.632850935715645 2.5808181500363685 8.234978281706177
21 2.0481129146410018 -6.4731500155519575 -1.1413578677949945
1281 -0.4638379970965103 -4.334539529224998 -2.048306959923672
3207 0.7076501431033466 -14.347994241648198 -7.4806487963022406
41 4.7786732035916275 -13.6163284519559 -3.602322665772181
598 -1.7700622420001375 -4.082167920309058 0.4901326976476111
544 17.389797612286618 1.054148870863891 7.981113167163187
3163 0.9801584933476296 -19.944993511351214 6.182829028019888
595 34.07732797655374 -2.0549300137180215 1.768713272230311
3214 1.9605982256912848 -7.933054004303523 -14.271765293332926
3164 -9.124196546801178 -4.708922534518921 -5.361541509202198
45 -3.466826437804279 2.585457064012681 1.1782459261588856
3215 5.985339271799694 7.927105585173716 -0.35408917104744336
3213 -4.320858637516147 3.4987283366684356 2.1154401781470886
3159 3.447000819322759 0.6205676827687174 4.676679459226393
3216 -4.773414885075972 2.4690136488915835 -8.180364555821098
3210 -4.271752105241876 -5.275241182653634 -9.284186444748729
3160 -1.3359102435535215 2.608825379404859 5.190110447598417
3211 -1.6299700034842441 -11.332970703584573 -13.425657874619011
3209 -5.971872782309514 -8.808452171844563 -1.213532443900813
3206 -2.666797167121927 -9.880560360957954 -8.436572748566409
1286 0.778989143157984 -9.400445614780567 0.6853351687246185
649 -0.6262450766053903 -4.1509750049155345 1.6853510247186547
1285 -11.649779140211125 -5.788900250458687 4.35599408978152
1290 0.9158797440260427 10.024753496503084 -8.34727323949704
3212 1.6253514103616218 -12.78538934397282 -9.566501148831641
29 0.3195142923779645 10.278471751802279 4.210649549421191
1274 -5.6209550082365025 3.142028431295851 5.447853923533558
1269 5.238633031256655 -3.3852930860033847 6.035759866197484
1273 18.772455058769445 -4.507525929939246 -15.720474289520256
1272 -6.156240519156033 -3.3591207973562573 -5.041656882887511
1279 -11.755845213721233 13.470842683925113 -5.900542925412263
1276 5.452746184103759 -1.6576147165203257 -4.389629287310942
1275 7.942413277467732 7.681873587677999 4.156190140914709
1271 4.994027401198917 -0.470943598894138 3.0701913155880107
1124 -4.353762345406675 -0.5823612050473972 11.561616918945068
1119 -6.734073834264905 3.49305757356841 -3.255539575471728
1219 0.5797710534899148 -5.865834694659932 -7.153126323802084
1175 11.476235582804335 -1.194438969691542 3.5659493424619835
1228 1.571467495025025 1.7973079135791685 -4.493865129937441
1226 1.2506382796300741 19.439547587887528 0.6516118064283453
1174 1.755733954945126 -4.426880790620333 12.389178215575372
1225 -3.211665611431198 2.361546073779489 3.3675794828257613
1169 5.677578239076337 9.197260646109562 5.212985158193074
1222 -7.9879563284341035 15.325003881956457 9.746146074750733
1223 0.604566890086353 1.5846448559519353 2.8222366073636476
1224 5.603097603720432 -7.004662269965233 6.017000117847336
1173 -0.7696941084353521 10.841625630602236 -2.3810800117647264
1172 19.370668563766397 -1.7079103691049178 1.0937417577342168
1168 10.812996424328844 2.464947156506831 1.1110920395404773
1170 6.568227672153906 4.212342829771471 12.371612735181785
1221 0.18835231771368524 6.252601962638676 0.5151944905012301
1218 6.773297753663564 -7.090059819481551 -1.8937066911561407
1171 2.109207408895461 2.2192360694636863 7.61749269659402
1120 7.634039482216765 0.008398731782951942 2.6953276671111697
1167 10.13552726092373 -0.47239052338018894 1.4423845882938837
1164 13.696440285674948 0.1495534085352041 -6.865012504411702
1165 5.907570912750515 15.398170683289319 -3.244896161076694
1115 2.80290078901377 -7.446042906864296 3.6680607745193456
1116 7.708882828677617 10.438327867207237 -3.93603433533734
1111 0.32318404281796514 -6.097623402445675 -12.438667278952094
1113 0.5749426159008506 0.9620543518191728 -4.624437457269587
1311 -12.871026117427684 9.176199303309735 14.27251053031635
1110 -3.798205107172018 1.7945067883335875 -0.8377751570059232
1268 4.673384813709342 -2.371279030883953 14.16887085283322
1220 7.874267963033856 2.5294011529301215 7.879854811441471
1217 -4.559158209715979 1.389264230976421 10.034656591382449
1166 8.35523042053258 4.970603661890402 9.376689526096895
1114 13.177804748084961 4.12850448030282 0.6477258688676623
1280 -2.850566756394145 1.8753746322494553 2.1349234722376726
1283 0.2243366432867341 -9.032089031900124 -6.0166573318016185
1284 7.589510343444621 1.0878865901758572 0.17778325260523467
1289 -3.422719940065349 8.149718618613228 5.213303790355909
1227 9.25035738872797 3.791019610768199 1.2376004607040296
1229 -4.606301707752432 13.242463960862128 -3.253171923393939
1178 10.287119959618856 1.9479265983960463 8.687878272811117
1232 -0.024287888146950883 -5.92297698226602 5.961831835425698
1230 3.0384498971757745 9.349238534435896 -7.350243149039435
1177 -0.30433303995219185 2.688987399090596 13.64252793343596
1176 2.19803550006608 -1.2989566892870466 -5.059325637013511
1303 7.730934578989071 3.1679772850321744 -2.5290706116993675
1183 2.742293973682729 10.044142828650623 -3.04763054296936
1231 3.0827236190077096 0.14350446344255668 8.341871135315845
1287 1.9139232676560287 -5.395311716278701 -6.023310068191195
1288 -7.077198201786877 2.863453937390559 -1.2591207758506417
1234 -4.555104910040013 -2.062002917615249 1.0612212836797428
1236 5.248880593823532 -9.458563629270792 3.5593378486870635
1235 -10.361860660321799 -4.8683074275299605 4.250910645123754
1237 5.5829190783034495 -4.970436774485377 0.12376920614168947
1240 9.1278847663888 0.18736248027471958 -5.514061270913812
1291 -1.8832226047427623 -5.234749578811568 -3.102587948763559
1182 4.851656539681133 1.901974850753826 0.17271591899824032
1181 4.708525792874119 -0.42690095136839273 8.291935698740607
1233 -6.579279181136024 0.31955384304631956 9.741383577851698
1186 8.31152739995554 -8.119510224305554 2.421638881198044
1185 -5.095813594748576 8.935859918071273 -3.4784710227313904
1180 -3.9734294015356557 1.074861806804589 6.919132648943229
1179 -0.14540598380374992 1.3661078751902282 -1.5674312584605903
1184 -5.075214129333693 1.9816700595634802 -2.4115185840178746
1299 -2.0472673679157642 -5.637113898934115 14.078425209613053
1128 1.76735283791582 13.444173088337893 0.2523007175573658
2544 -4.4517331084575025 0.5064668170428609 2.4382112251990087
2543 19.556613602275785 6.001761567344005 -8.50791068155727
2542 6.543823329996645 4.922140572592317 1.9264089876009134
2548 4.7174587105622905 -6.781059482998147 -0.1593882607363359
2435 -4.274419537766176 0.2882782535302638 -1.3879564345316553
2440 -17.18977937001441 -9.612803132325183 -9.707119489326308
2488 4.989333502678027 5.7990920969989315 2.9337888724205077
2489 0.7479182584492784 -1.5379437866876124 -4.492982471710401
2491 -8.956377229984968 9.56103621150117 -13.402463407575588
1123 1.4578331189336993 -5.588022996799776 -3.842140318133763
2439 -6.305260901984675 4.182564655314275 -5.008636236958903
1187 -15.386684151614457 -1.432162263903232 1.540082547779948
2487 2.692069280477233 -3.231780091972506 1.1701790551276146
2431 1.4476257772192462 2.408488313845496 4.320259386292019
1238 4.392202972774767 2.455292237388774 -11.281465224496603
2436 -7.06540293832325 1.6506815935952677 2.488216760817858
2432 4.082852213857279 12.649050909346505 -3.64361093384541
386 8.232954649321776 1.1585809582649353 -4.493460307923674
2558 2.5674079212136482 5.043932460052641 4.908858260630023
2555 1.9536565479447519 12.197466862950709 -3.8984879910963404
2556 0.45641883129382066 2.741376524377732 -3.898706461434253
2564 -4.358571880039915 -5.62886378150193 9.932301721071228
2504 -12.840803949885188 2.5197564591227626 4.161989736249967
438 -1.4199481243404355 -10.521184318489253 -8.66837359283845
2557 -9.926990006374565 4.0098681852706815 1.1645629463443963
2554 -4.454999859830179 -6.549761053152038 4.460990941855149
2506 4.683876445597435 7.214336956331254 13.040071607711191
437 7.359674281908382 0.39318085033708294 -0.7881490354512976
2505 -0.4278468366679202 -7.593772607446552 -2.584507508152052
2560 4.7801871580510475 -0.11237791239427727 10.087898541295804
2510 -1.0969167959978303 10.867105167653587 0.04846857657340524
2559 -4.051281386239674 -1.3841030685711724 -6.304197059109074
2561 8.018462803116986 13.199958750036672 -0.6893818833754011
1163 -6.34076541418494 6.34739254187282 -12.778706121872933
2509 2.452870860365779 -1.2431697602223442 2.813689340940026
433 -0.5410674455747669 1.5355392279879947 -18.302493679923266
2562 -0.04967788771161737 4.552210559519637 4.441677011754147
434 -1.1438253140501653 7.063717132600649 -3.177070913361277
385 5.545253586610215 2.0546331306902506 0.4955314735619003
1307 5.873100037387143 1.0588979704797474 -2.110356103119972
2552 -0.20180271417124027 1.7105531949643715 3.871256954017403
2551 -8.81433928885155 1.4098787960208374 8.28320951646151
3356 -15.158694400777751 10.179731476322209 -14.777518986951389
2547 8.479067715465662 0.3114072711269251 -2.0340519019939554
2503 6.710652022337773 0.9964912080252605 -10.27259709153148
2553 -7.790621339728494 2.553209550393941 8.268075129631338
2550 -1.3087541947559402 -3.780227044959319 -0.5071155376649293
2502 -2.1474833928958668 2.360608611343383 6.215083726212222
2501 -7.170569860742809 1.8667108227638025 -2.6916917275333163
2444 -2.2955631627401982 6.732605903672692 5.709244239016651
2546 8.044641340142958 6.795231628375471 5.308829003566695
2549 13.246442819997363 -1.1561643671663198 1.5022619381306153
2545 -1.0263936058546392 -5.5485282773189075 2.790216717565453
2494 -3.647351464574597 0.7314480087551324 -7.359896441839556
2492 -12.399935103163736 -2.2158383957933547 5.792844474483987
2495 0.19706703701240674 -5.464548261513454 -5.764148109019322
2497 -5.724112468793649 14.369930510187384 -2.8003515311550577
2498 0.6921783398486022 15.051200257964966 -0.38454077843037493
2493 3.8917233596653116 -2.934778156417714 -5.728852341553444
2496 -5.3714365018433154 -5.312422009215636 12.670297524963681
2500 -3.135983376695664 6.292577226064256 0.162744815606408
2499 -6.554665049174534 -5.715234972768995 3.9718745734491168
3408 -4.8022286353787464 -2.4924416013394697 0.021967808200567464
3405 -7.420291238467485 -1.6513850173252893 -7.968567034024406
3403 4.443480420954455 -7.776147464006216 -5.327315921240412
3402 -2.2716824034315763 -1.0865780499145081 -8.524967031503834
3406 0.06499961241504404 3.080891016276626 -5.583548794763997
3407 -5.191629099571303 -2.6114346995551165 -13.569218657965
3412 1.8392895841483794 7.209117637713397 -0.37214957832152695
3462 2.0837561404151597 -2.1111764465464042 -15.540035235971972
3461 -5.060060203893028 10.805541935170865 -3.7972815570906064
3404 -10.83177881073137 3.1476342656726355 -5.623693933803706
3457 1.0562846023488643 -3.8161050038408657 -9.109226957756002
3523 -7.488796486232788 -0.9639752240559861 -3.6657933749781324
3458 5.406211534875558 2.7225252726836655 -12.752365984220484
2448 0.2125610121624107 9.783002457228536 -4.808887032606626
3498 -0.2066713712669311 -8.903730484861772 -0.7652232057059194
223 4.9534026690888915 4.478406143317868 1.6565772257505822
275 5.1701225647239655 -1.9455846845252176 -17.59685752884445
3499 4.4493589658410535 8.233386704019221 -0.6830924972818323
3504 7.947262798256726 1.1346845140024473 -0.2659025779587074
3503 2.677712491291954 11.53088928051055 -3.083578247531301
2508 9.00298786602682 -2.5303053571943646 -2.3177577736032338
220 -1.4888978060588949 1.1687028993823712 -3.7894680282694204
224 10.177390123015849 -5.424061696458031 6.07993636196156
219 2.200696999843079 0.699175292337762 -13.438613414943314
273 -1.9120932923811076 11.047869751927504 -9.787988031740378
3501 7.004498620211888 1.817399076162763 0.781440521840862
3502 8.289506807036416 3.922027345703994 1.3146705315173874
272 -4.840083783133198 -7.440951152651697 -14.686035720404117
271 -5.270567097384912 2.6299554242957157 -11.671983827258392
2507 -1.6181376021694793 -8.279397316193975 -1.5988466701439366
166 9.077027136574916 -5.153549356200177 -6.573928712316405
274 12.291572143975479 -11.834707652217084 -6.233467924608619
278 10.451680264457703 -5.843975910888235 -3.515438670649179
3565 -3.2822442426776726 1.8740230299724232 -9.902054900911578
3509 -0.032288069197561824 4.5511337528535245 1.9407681983472442
3454 0.5430080006937733 2.932701388399704 -3.652081123501141
3508 -4.169658359175366 -3.4887922939623 7.83452674417956
3514 5.079020197309734 2.8520447654418555 11.484444700014638
3516 -3.9753119607410787 7.1730941495126315 -1.700807342743369
3570 -6.137997857312349 12.918185622372045 -0.29563786184535384
3510 2.014078488448193 0.40569170887402334 -7.754172101164378
3450 1.1190438202483928 0.5035160243869367 -0.14040833095737087
3455 -3.4742254891112494 -3.905799036446752 -7.572374993197966
3515 2.1694236462241516 2.357611802657208 0.7429192926541458
3507 0.5555432238221193 4.518535109043357 4.781926042005751
3562 -6.300223992432775 4.831834438092273 2.080358175966408
3568 -14.485760841327963 -0.9985100478121327 -2.8503750447378837
3452 7.055128879586114 -0.9080662375253324 -7.182365935594326
3505 -3.6684965186883685 -0.7475002470900936 -5.215507885763688
3451 -0.39905735761437433 -4.90042487438058 -2.8222215505671673
3456 -4.791387263717419 -3.346002535969754 -5.122199046365103
3506 6.376256605388601 3.5457004342869984 12.344734240450666
3567 -5.103525112351311 -0.12281119023308204 -1.1265995340726094
3573 -2.638311391500431 1.3286616125438553 -1.365953876636278
3520 -5.304039674603496 7.57127557718617 8.8023333401088
3512 -0.5038854780458695 -3.5553828099539335 2.3334195195588183
3453 4.11781411111306 -1.105470932987451 -7.806852678138339
3513 5.886893922684514 -2.6412991588823824 -7.601844573605329
3511 -1.5700066962543262 3.2823902203793724 -7.481389312072553
3566 -9.35776139386649 -2.5386641306118753 -2.565526727745487
3464 3.411260544675002 -17.400418082931274 8.937705888274637
3459 5.572590007899083 -9.902736939998757 -11.781560614107148
3460 5.430091117121717 2.215165591154492 3.7944910372342915
3463 2.5771355321786125 -6.5432565316983515 -3.5428829312219596
3569 5.022085207275896 7.873033565659137 -2.3679769382147327
3524 -5.593752484549022 8.20090142406566 1.2335080299333592
3519 -3.9876729673482925 1.1844283213748346 1.814622113903257
3517 0.705377637210295 3.687053668580561 3.146424509710853
3621 -9.471033114953165 -0.5371465407634283 -1.2869718727468873
3555 0.4163457111824133 -0.011426555158056184 0.8514244008604015
3549 6.132463820164692 -4.922068310159267 -4.1985915723026555
3556 -1.851541041158158 -7.347463317084378 -0.10230231261351018
3554 0.16490963754489268 -7.07072449027182 7.761254160363173
218 10.243883242712913 7.104197979733033 -0.5751050468021143
3550 8.124711043339103 -4.406095782169487 12.010276215103843
3553 -0.45743570800369293 9.07701907245777 -0.25072789248553223
217 3.0684031662046194 6.114096053366705 -7.064377807248277
3551 -0.46573102954936185 5.321947290150121 9.94220183258122
3560 5.134960233903277 0.988697014939495 -2.8664335160353995
3561 3.0190553006716003 12.681567265256952 1.5606329698603698
3613 5.351371362200019 -4.033788584815531 1.0006395940707187
3557 -2.0543668731967806 10.826091732982356 2.587197396481023
3558 -6.646062593677223 15.61250691964 12.617721361698791
3564 5.289213064061601 9.198946396919114 -11.056589195587181
3609 14.455324689206686 -5.670097880645777 -12.799686197353559
3559 0.09349115262414506 0.8845716540558914 -1.5264231200071443
3563 -0.9537872088623168 -8.285058076804368 -12.07423364320133
2801 -1.2293336450817962 4.889988615229148 1.136438488233339
2802 0.602976705203211 8.304880788043215 6.895669629301487
2752 1.8008658445736947 0.38370340394052993 -11.280170319490944
2803 3.11734168533448 15.217381938350808 -0.5070261816972346
2751 -3.2007669317996204 1.073496890333606 -4.042404403459003
1617 15.597452682756058 11.527142548226589 5.640659845607802
1618 2.1370808141206594 -1.321683924776738 5.996736202408357
2804 6.021813756836108 12.979747466270979 9.601645063582819
2853 6.119350948575394 5.030751646820313 -3.8119850184822077
1566 2.772283812578363 0.5878715389674292 4.5493498579911344
1565 6.271752827455861 2.187392882214982 6.520283946281636
1561 2.735571971019392 7.633751206725725 -2.4093754068708897
1948 -4.878297882557368 6.998694256935105 -2.769732977488612
1563 7.665532455562511 3.628226695103932 6.120747682545092
1614 -6.101265637766452 -5.512489014130135 -1.6269767648797167
1615 -7.825058407590091 10.951869929577462 -4.841381598073665
1610 2.2253146199493576 5.448835017692449 10.20611151521588
1613 1.8230826044755035 5.52037129313471 3.5659970278969038
1949 6.626753410356339 -2.0353536927901286 -7.333625455057888
1562 11.17587754312584 3.409550861649825 12.432438507928271
1954 -0.8022616119934537 11.591615742670328 -2.3882306278543517
1557 -3.9152329858788724 1.4211129423703062 -4.974159216027205
1558 -3.7911396344199533 -0.7985124628120884 -3.6738007817868175
1564 -4.732171563596893 5.823093180484945 7.264517483172471
1953 8.123475115899597 2.58393849982221 0.7754916163647655
1560 8.341223878456283 10.51548511047805 -8.085877186461103
1952 -3.194413213182475 6.5517713707071294 -12.08636102329778
1556 10.452507994248206 13.485204262351797 6.855271788887174
1552 5.11887394055667 6.833642191372554 -4.172977651633204
1947 5.759995666773393 -1.2322697686001882 -3.600469312595238
2005 11.228482337917585 -6.8022711357742995 7.150257625392673
2002 5.323048293443376 -8.070763803088168 -2.024850029265076
1559 9.997979874390284 4.468011962217956 -7.633133690820693
2001 -0.24455991024263757 7.820744558568386 6.763266658235683
1555 8.715682469879583 1.8354154745007427 -6.578649774421157
1950 -11.264027333156521 3.6665302449466415 -8.570855492910638
1512 -3.4966805885528656 -4.7275641494089005 -1.7404998200550812
1619 10.946968083821954 -2.94996217280423 7.290880886611575
1620 2.0897448655759607 -4.552515718561141 -2.1376173870744872
1616 8.952732996033838 7.151605059999747 2.4356243310931887
1671 10.856784071879595 -3.7434065871611435 -6.920503194821474
1668 16.716045367045407 -4.98783452826657 1.5527722211572959
1545 -0.3420141742481843 2.089817373318803 6.331340808015197
1598 -0.009252954995890244 3.90511637473339 0.7924595929725701
1894 -2.3920565091880124 -3.847707488863719 -4.530564230827482
1611 -7.243611896637136 12.7772488965064 -1.6137888873182122
1904 -2.0896922436522467 -3.2351218756677604 0.1803700467183043
1899 0.18083315024205443 16.97711725073989 6.423092011231113
1606 6.841722386036512 -0.3695838755538058 -2.625225927390073
1607 9.472276668584941 8.970039330878665 5.729897190964655
1612 -6.193574329761286 12.790976587372203 3.764117105156362
1609 -0.6745180011619666 0.4006834089615567 -4.981660709027164
1553 -2.1630664230839245 -10.789212426745856 5.249970765823427
1900 -9.654809100778111 16.78519246693286 3.073209868844165
1951 11.072172713614194 -0.9742331662432451 1.306967477845013
1602 -5.783483399047767 4.031057167881852 -2.497109699952095
1901 3.29879842678311 10.278360723835947 1.5255136930031996
1898 4.793928056636459 0.9692805201352519 4.5540906242907715
1902 -12.142127305346847 -4.687330143785141 13.083688703247024
1608 8.638778051218118 -0.02204423623160671 1.5307509123605203
1659 7.267892869019836 -2.4166554980726684 -9.955709670309576
1850 -0.471891532702252 5.602695032304736 7.5715957692338804
1603 3.4454623851882684 -1.1506614041084873 -14.662694576700547
1604 0.5440461819736754 0.2778225383942015 -5.438945624678419
1656 4.1647862120952786 1.95963570303813 -5.750460581032047
1897 6.235342068377274 4.29509475375972 9.077401490909525
1846 -1.2488503569356422 -6.691906818410965 10.820210029422897
1842 -1.372848924085178 8.46364906197667 1.8935728919987063
1605 3.6903773044946715 -11.389683881583416 0.8141700507177311
1895 1.5662233789772113 15.768981403256394 10.338153658649766
1955 -2.6528256994464283 15.360566527013104 -7.0295349304061165
1550 -3.070576969748796 9.903019456643738 3.990097883605293
1546 9.39264835128492 4.139491017166458 5.129891889346149
1554 -3.1476406384513536 -12.430885153651127 -4.60293863683892
1601 8.769549209265909 -0.5500593923688739 10.54428739567788
1893 -0.4361433100815378 -1.3388899608490492 -3.885755606207415
1841 2.7402416638694636 -4.984821706058166 1.3063882225854786
1896 0.8233410931095307 0.7391122119935258 -1.7496219494640264
2121 3.7154837719296006 1.328167503088187 8.301132036387573
2123 -2.4425911912274874 -6.3687323514973455 -4.735654910842577
1549 -2.386578874429233 3.162970275054676 -9.840437644856962
2122 7.547275495014626 4.432331885332585 5.813735299042783
1903 5.4978190737102315 3.2405680006910567 4.391977815784974
1667 6.199862899860389 2.9250442271281543 0.07124367879603037
1663 4.710620485210591 11.058265259516197 0.8399172737333279
1664 5.738819881493876 8.965437140097647 -5.936022279096589
1660 -2.1873089856523635 1.4007081502253975 -0.017153274285957455
1661 -4.640048879104497 -0.9610884232924468 5.084512905240988
1662 -5.031497821845012 8.579756818997865 0.9476036252583514
1665 6.73243243425299 10.475864008665875 -5.261428491111661
1666 4.511717865569436 5.228658291413916 -0.9190151760607531
1713 -1.369949271514441 2.126917591972565 -1.705306593228009
1594 4.287491869280249 5.968235638462368 3.527145122887715
1789 -6.350641486455864 9.839721671682282 13.42287310474489
1655 3.7639056416054197 1.382906710056226 1.595189307089562
1599 4.343610635909116 3.46987682658268 -9.963102763875053
1590 -6.203057534909813 2.983952520386434 -0.18352110607646444
1792 -1.8601442665479948 12.413799009925 -1.1735091423245736
1791 1.751778937304547 6.21133656245264 -6.0041881998219475
1597 6.155410951142064 2.226630211750085 -1.665956445112477
1845 2.136787928690145 5.178168972764629 -1.452701417499172
1849 -2.3102705812816966 6.341393201298455 -0.537061423756731
1848 3.757404813174746 8.101486656320587 -3.775293372465426
1844 -7.271676440217717 -7.962136858422784 -5.623323874570662
1652 -4.55080720671192 -0.3563320198514922 5.429087448354076
1600 -1.687597237169545 9.024576350305345 2.6574044454299712
1651 0.6290061618196866 -2.2742078520451807 1.6213604644751018
1653 4.635947195684761 -8.411677209146317 -7.470758685195129
1847 -1.6175988659748093 5.048137599033687 3.56846777195392
1654 2.402194330504977 -5.036532814648225 -4.461870082907201
1851 4.166795272665465 2.778036687867849 6.756041740866663
1648 -10.581682913348855 0.004480864047390161 0.0851733568391353
1795 -1.2663601461370313 13.662724010257762 -5.935590008036913
1796 -7.521864507196176 -5.855004347173602 -3.6827981561166823
1800 -11.627024302149115 16.039624750349443 -7.382898113204113
1794 -2.5704221559479903 3.606285296993177 2.2628530568511582
1649 4.01828694235792 -1.39159532295325 3.906454059885549
1647 -12.626065870733544 8.435772617555026 1.651394717325079
1644 -3.8083328784986734 -5.708403208005859 -1.281812312755939
1650 7.233450565253739 -1.3777211615486353 -10.820956243398431
1790 3.8315074436646386 9.681924414860816 -3.2203698243356733
1596 6.456976381437456 6.8386343710131925 -3.4836573923714496
1843 -1.9074145431116636 5.492946303910759 8.095580210013814
2128 -6.92286653541428 -2.0045084039457475 3.8104817117743863
1595 -0.04567729167239384 -0.8692401618688907 -3.7281245642979424
1840 15.063271539434792 -6.058402410386265 6.76005143187355
1787 -6.321759183990895 -7.260470247832915 -8.619517862327452
1643 6.4196002596744774 4.67618949562365 3.9144872569231537
1591 5.582435966152921 -0.7350235450868489 -1.125256491800483
2183 4.360336993875972 -4.442449379513146 4.9336822783936025
1593 3.1880471267201718 -7.38685689865514 -0.0940906489184134
1592 15.506030254637578 6.682823886936415 3.5802724584798797
1799 2.0013353423028573 8.535794261783812 -0.6915612300179673
1839 2.322469030626614 -13.319834358716422 -1.871854244788361
1657 12.990647023243115 6.610103554862524 5.573786071340515
1658 -4.497795901487796 -4.766407434586786 5.6766543348761935
1709 2.0085955042058172 -2.5518180149238714 7.047768946655426
1706 2.4787540465682034 -1.1266041475045245 6.520656281277651
1705 11.326746884180242 0.7083132711122815 -6.447962765937193
1702 -6.966453718567637 4.829170438390184 -0.36214131977551023
1703 -11.364638029767193 5.848128685236295 3.6607189647420975
1710 4.52282308746839 3.9165467504368827 8.435322029201512
1707 -8.072294450841898 0.962605504063015 -7.186819872202649
1708 -5.081634183927481 3.1355867469518257 -3.1909644200784197
1641 -1.6596038066989514 -4.6474733047407195 -6.028570412505876
1689 -9.438758999266055 -10.019535486338029 9.62883456636289
1739 -3.7833498204839855 5.379677828328153 0.5315743246843004
1638 3.442541101619694 4.84859460908948 1.4586722217031955
1640 -11.020937077777997 -4.041369186788534 -6.856323845709868
1642 -12.50644953882285 -2.6435773841551553 6.171623779958624
1693 4.728746318305804 -4.263894208800586 2.2130295156491475
1645 -5.737178525424562 7.011457994078192 1.5007224426824202
1701 2.7632179626153217 -4.622487846472934 2.681599814617219
1743 3.617918029456056 -11.928231099050608 1.6377472675338103
1793 1.498341402964895 5.802589224589007 9.141066966615085
1695 4.121289069497179 -4.195110825068103 0.9970027567493555
1737 8.415306527792337 6.216086425154529 11.915143501407881
