LAMMPS data file via write_data, version 23 Jun 2022, timestep = 1000

3840 atoms
1 atom types

-48.37465197795785 48.37465197795785 xlo xhi
-50.257219471181365 50.257219471181365 ylo yhi
-7.378499999999999 7.378499999999999 zlo zhi

Masses

1 12.011

Atoms # atomic

1366 -0.4040233562299579 -2.952346824716155 -0.6207603244100021
1369 4.133757295899975 1.949622785936852 3.2803441397893542
1370 2.5380253417323635 -1.1088257953519869 0.014739730206562187
1315 -6.255459101784263 0.2940783570124588 -0.7273723849984591
1363 1.7138737516714733 -2.7111801013596923 -4.018270876906145
1367 0.06976468967239835 5.263081082675752 0.9987614616012579
1319 -1.381887675963066 1.7469669269056092 2.1105513936405753
1320 -4.3924554613052225 -5.356972540491702 1.3721988741541318
1321 -0.24915853141453245 -3.3312667988394584 0.11479268512914204
1322 5.155860206502288 2.5365299322244734 0.07758830436873633
1324 0.8171090252033848 3.8534716601011865 -0.6329431374127866
1325 3.7860616095796398 -0.29827084301473733 -1.2854676492174133
1326 4.141956129912114 -0.11920084550512208 1.1663572222547856
1330 -1.22809043708627 -1.1346816237066901 -3.484034180895205
1373 -4.42382201308835 3.058201145266066 0.9198819267691609
1374 2.4987422509910178 4.367049170032837 1.827420675905021
1377 1.182083795362596 -2.52593750293887 -2.8394441006044375
1378 -0.16630752732932716 -1.0996726848170546 -2.332274495900399
1381 -4.428796521354034 4.928931264855223 -0.5932604981357776
1323 -0.6596622502704963 2.75281580141105 0.5117423588838874
1327 2.8891394244545947 2.3231498224644613 0.6768008061269724
1335 2.1123193384283367 -8.42473723792799 -0.1395416847971737
1328 -0.09458423379071826 -0.5026823761201826 -1.5229648905678985
1329 -0.3671114493406481 -5.200291946558647 1.2094813386484469
1332 7.551858105199511 2.9859361495699233 0.09230709283952579
1333 -8.376491832654397 1.7226310545314516 -2.982750236467158
1334 -1.8437293221050153 2.525002182316758 1.6996604327975116
1336 1.8264150260636873 -6.3112039595184095 0.7085450557519165
1337 3.246853156456011 1.5144501556122318 1.6932679395085088
1338 -1.090079572402148 1.3114669935438557 1.817808891935884
1382 1.253743104573591 -1.1178484673694669 -3.152750602378725
1385 -5.31516845764281 2.297957504715844 -0.037239832659937806
1386 -0.1447503727706773 1.7343399884559927 -1.8160953450166777
1389 2.3269890748662303 0.8079358820552589 3.171922422844227
1390 4.957897785530976 1.6769531223017369 -0.833316127721924
1342 -3.1393592219609947 0.6345570742992336 0.05766601428907297
1393 -3.624952916285409 -2.238025371616432 2.565683682673745
1331 3.6426958299540253 -0.5547372834506181 0.41751940791989045
1347 0.9861103162552576 -3.492819668805765 -3.417096887120347
1340 0.6937132851842576 -3.3613269877326126 -1.5855547295180659
1341 3.3840405373107 -3.2005738907812082 2.7997747254736773
1344 6.725509522266522 0.8367952459971207 2.1927755137395417
1345 -0.4954247918416271 -1.9737505176648416 -0.37298240414622935
1346 2.8883266255117257 0.7179222014793204 -2.744696509706113
1348 0.07534582628210287 -1.231048902466112 2.3669868496512096
1349 2.0950507937864478 -0.781795710465911 -0.5567534191377345
1350 3.599297406503267 -2.8904451577384194 7.183877093791867
1394 -1.3366995117721754 -1.6212993883787774 0.0169445527389963
1397 -0.32214046938929364 3.4720712631390294 3.397512214799714
1398 1.5265476357075536 2.709160183944687 -0.1255605802120576
1401 -2.5387971787194745 0.9467539878277782 1.3486817918524128
1402 -2.779608875719562 -0.5551863093356605 0.1798209280645848
1343 -0.3878341659079768 -3.677817805174457 0.5226318372057578
1339 -1.7399427655151456 3.048406803211848 4.458147816005088
1360 -1.8199235095844117 -2.0911991164157144 -1.885859339954826
1411 -0.24126200464142075 1.6364720173805922 -0.35687710436166514
1412 1.576063161349664 0.14847337867217217 -4.979410619491809
1413 1.1600832126414287 2.9740703113806743 3.8837473670726563
1414 -4.843413892209249 2.0221721282704874 -0.2837177092785325
1364 -2.3522685569078225 0.2663918314703384 -2.0373922763414627
1368 -5.456379709049837 -7.885876269975939 3.08965255335569
1371 1.3595518725781681 -0.21237942709896493 5.983626565361394
1372 1.8756091287383696 -3.006404331570726 -6.486659773956388
1415 1.3295101048116802 5.092112613592598 -3.6995030660379653
1416 1.2219266666741122 1.2497327809290668 -0.011273459178572911
1417 4.528264965760509 -2.264249829631951 -3.9879953993391584
1418 -1.2644496376318135 -1.529479372874393 -1.3615217613552173
1419 -0.8388138299913588 -1.7624356337010398 3.493009592803414
1420 2.764798437298702 -2.436151549439559 3.7881295286909435
1421 -5.796575817666671 3.793125873021697 5.518575372160711
1422 -0.24524545617443338 1.535823351754176 -2.302087550416009
1423 -3.7315994785127904 2.413965588615709 -2.425782763326858
1424 -4.339426314520907 -2.5963825067298414 -2.8610008324334224
1425 0.23365895151543442 -1.8834881343808838 -0.20700073724045076
1426 4.129212943163222 -0.024678026813650413 -1.3400695787044137
1375 -6.204264595824331 -1.4850999677237957 2.7113170816804284
1376 -1.0798255709895805 2.3570687807941444 3.3740430462061513
1379 -0.9308728795343757 1.2244542099735853 -1.3814918728936771
1380 0.3418991389406644 0.42365714793148385 5.528490663628268
1384 3.6503909859814287 -4.155804396038638 2.0411658943226594
1427 -0.1757954842007759 -1.8628644718864809 -3.168093573277759
1428 -2.0488503693664577 0.61680827277952 2.6345984505046403
1429 0.3816942876601577 1.5314339683171503 -2.415780239310146
1430 0.4440410316211921 4.225575424552198 -1.4738892501623502
1431 -2.5960746096742167 0.5263021883603709 2.321254538299839
1432 2.3745537008097237 -3.018953065879225 2.0220193415417316
1433 0.48706796478474834 4.056918569711337 -4.055293269588924
1434 -1.2850021174837394 -2.6186404607412164 0.6432509058294223
1435 4.50023699491413 0.6477836466893772 -0.4555583958530875
1438 -3.6308814890535395 0.36662678313274416 -0.38487401317076364
1383 -4.01466285130298 -8.737675858696708 0.39918927433215184
1387 1.6226664325367512 2.1070611200582317 1.3051821000816062
1388 4.310587754694288 -4.521229081878724 3.791250894063692
1391 -0.7438954704950914 -1.2277302806254244 1.7762814019145898
1392 -0.19576416999842183 2.6024847359102137 1.3536639470868472
1436 -0.36093830478434447 -0.8362449583914278 -3.2339468820024933
1437 2.7925945489264166 0.6766492601201443 3.8116562660480686
1439 1.867371891941247 5.18260307442622 -2.3721791498851226
1440 -1.1667722328874142 -4.204999906634469 -2.511588789506112
1441 4.03762586500681 -1.6886635680999358 0.5990061670091921
1442 -1.086880094722831 0.3045135960979281 1.6146287513527589
1443 -0.8128957985460398 -2.3332797455138725 -3.9799233547514383
1444 -1.8142669902485031 -3.059279090514846 -4.939141822226048
1445 1.1752287279741855 -2.9567263798218235 2.803354185466661
1446 2.340347471595653 2.2342025016513953 1.6361292606301785
1447 -2.6772043965296737 -0.951666491593805 2.8191944162068654
1450 -1.7714103042230716 0.897821167773361 2.4202139235350995
1395 -2.1498281615149466 -1.9189142859666088 -0.3319814854476666
1396 0.3507482133722726 1.8019888240942108 1.7597399840196573
1399 -4.864288794449511 1.576132001522675 -1.4365770980210768
1400 3.246737195632514 1.5459147628525416 0.34292848451767916
1403 1.0137234141829772 2.86747303287576 2.9996641402403124
1404 -0.267783295643168 1.175850776883543 1.0140189028867364
1448 -4.167695483440705 -0.6363568601640123 2.2493208057315455
1449 -1.0938409536501326 4.933145963913508 -0.10912638167515716
1451 4.484919350565168 -2.292516774004559 3.284423870690081
1452 -3.9248258335294244 -3.0686602058424572 1.9476311418469612
1453 -0.010198135581046095 -0.06827288360580606 -2.8298428941817444
1454 1.674261263020199 4.011350478209931 3.0634714592628547
1455 2.9176918219219874 2.779631253425229 -5.345772906459982
1456 -3.285067291095775 -4.528492938613665 -0.5678112889119579
1457 0.4733387259657113 -3.138263100268766 -0.025384468932069262
1458 0.7746376351960926 -3.299163908079949 -2.682457175256058
1473 2.2960445092325013 3.1600781428440503 -1.0257272961301669
1477 -0.32873112402598875 4.058027471285117 -1.6390487771471682
1470 1.3859961115396988 -0.0538070008974382 2.8602678589978017
1474 -1.7689942561982968 4.51019868613913 -4.3608338430697735
1475 2.2698968097682717 7.322989319798689 -1.3101735539350223
1476 1.3158526923339366 1.8309709939861012 -0.42457494451156086
1478 -4.271549614733496 3.3525135310353247 3.798688913376416
1479 -0.485812075044943 -5.942699797580581 0.9195147519206683
1524 2.6852421189792186 -2.318095001215948 0.37852576356901446
1527 2.9007277207616964 -2.0923116091524894 2.316887218324657
1528 1.3380728198371905 5.089982508123702 0.6877935527604668
1532 6.11719078541277 0.9225731382080049 -1.9289479769691351
1481 -3.420851370049006 -5.4961247320579965 -1.030836760515322
1485 3.8331490175028535 -1.2563172375945972 1.2438026962042088
1489 -5.454425760542588 -1.249508495934472 -4.521943556199941
1482 -4.687436201210112 -3.036898091084877 0.6310791065502089
1483 -4.197635475202445 -2.072875649194711 -1.7381564324697196
1484 4.202482029729265 3.075451190499085 -0.35302775176099677
1486 -4.134799617992566 -2.8667756540219003 0.164742778270537
1487 -4.197780609850862 -2.3363339658835405 1.3200673314173164
1488 -2.298672535726715 -4.697283254990778 0.526179656543086
1492 -0.1987477207532206 1.3479202352882416 -0.2987565017301257
1493 7.00788230157346 1.3203715893891088 2.731041664193211
1497 4.2584305468269354 1.639305545420083 0.8525772605210119
1501 0.9940005432833149 1.1103827569053233 -4.150595289470886
1490 -0.8170626430843131 1.8446081135064532 -4.343018735710432
1491 -1.2472674757006155 -0.4200019312262572 -0.3503900281777183
1494 -3.9901296261732093 -4.262995949684332 -0.8498879874808348
1495 -2.2845573053543777 -0.44882694726832956 3.3788883598745425
1496 2.0153095333430424 -1.1113520537293013 1.647586154109641
1498 -6.281422390113184 -1.1106765108456647 -1.7473675422002264
1499 -1.6084061583362699 -0.3648577777186542 -1.3132464216546142
1500 -4.340723948446859 -2.6447585469178705 -0.3297676762350033
1547 3.900298501740264 2.5449779225102014 -1.1657546192267398
1505 -1.3910448240127484 5.187900130351717 -1.0722883912285988
1509 3.1034117118542115 0.8770264451879315 0.27290948071764
1502 2.8565908403300773 0.4941815530595277 -0.6180463581183067
1503 -2.2973433910055108 5.959332824805732 1.748645562261429
1506 -0.7758261980431416 2.799978701967201 -0.5878615906643655
1507 1.9062542858759277 -0.8001982141007411 2.476882828177993
1508 1.3465424571089355 -4.839078231537936 1.5005088803083786
1510 2.4548711073698413 3.625197259680816 4.155280673217404
1511 -2.4285427575735743 0.35051272329476985 1.022871934261503
1512 2.869566961331623 7.138772237666669 1.8064726125832073
1560 -2.8651635916182583 -1.20562886730008 1.9124261694662408
1563 5.372564818988299 4.5807239741650365 -0.560837016165323
1574 -2.765650531674158 -3.1910029206257335 -3.1264810888315826
1525 -3.4605323320122143 3.4967599138672116 -1.9024163306147786
1526 -1.8085106038915058 4.362901808208357 2.8124412338284377
1529 -0.37373815277525313 3.6174329441318975 6.857061238502665
1530 -3.1516718509742154 3.4922138875889623 1.981281923153599
1534 0.8502160915052462 0.19820625491810906 -0.23745852678046947
1577 -1.4304911139814442 -1.9617294723533099 7.811011404868555
1578 7.323740554257585 0.854093417580359 0.5923176477204852
1581 -3.347006335591195 3.5106955075095727 3.082440730005259
1585 5.326604330270598 -0.9279431809332903 2.77330622433307
1621 3.358195239962113 4.1588572201845 1.523788051332677
1622 2.4884733865041255 -0.10011469904608998 -0.09164944430620668
1624 2.7414915556659087 -2.4337728490696313 -0.0597556884798846
1625 1.9474269389775511 0.7454890700202451 1.5784726482781462
1626 -0.7285270371337063 1.157614889522921 0.7966399484064759
1628 -0.9480979812307767 4.808566650822269 2.707017335900606
1629 0.059240177779974285 -3.4169113518645657 -2.1220696955638125
1630 -2.314097841522076 1.2080122681255805 1.3579687009296748
1675 3.3766764886476004 0.24761294247188712 0.6961345528167293
1677 -3.75347110251748 -0.9053836857125463 0.601150775300491
1678 -6.912141390410539 2.3553473139503205 -3.753023217991591
1679 1.96210785358725 -4.586361477542639 -2.773419369303491
1681 -2.022550582023184 3.344060611847176 3.6106179329536463
1682 0.7605013259206761 2.173789273880864 3.126378936060961
1627 0.5483248640144766 -1.0594972283169735 -0.0103444149918366
1623 1.6160223859059828 -0.621461478561918 -0.6745968571730511
1632 -0.2228399223822861 -1.8910212469515386 -3.0197127715547025
1633 -3.41470284596152 -8.536853311513584 -1.9905390484151975
1634 5.169435130168531 0.4121875222162346 -1.0686277614535107
1636 3.3436299392315063 -0.6731358004381017 2.4195264221210597
1637 1.8345437297267229 2.1067461917943855 -0.7607209665232811
1638 1.4904420070847173 -0.25002224011290103 3.357908209382473
1640 0.2703482696197951 -1.8252639936311352 -3.168507305881885
1641 2.0927337882163655 -0.7359519501048567 -3.6872304243195813
1642 0.75988613481509 -1.5964795814309825 -0.6354782950418145
1685 -4.515989138436052 0.5758475551127397 -0.7437558336617605
1686 -1.4293830762117645 2.950494695279186 -4.533437649113023
1689 7.639780859159198 1.6389631256717554 -0.6723381434476654
1690 0.8702195422047115 -4.825294202650445 -1.9518798081068083
1693 3.4502151884524537 2.641334450745868 -1.0279909371879747
1694 0.6498004483187713 -2.9428221208923597 -2.422476761534162
1631 1.0185552770501067 -4.010517105324141 1.2150818952218958
1635 -5.831235153862696 -6.759567650134143 -1.070416333444452
1639 -1.5492759779945926 -1.638153652768288 2.1022244845535867
1644 -0.12981312009861354 0.0631526609005452 -1.1458066498378956
1645 5.6821500925319794 -0.7697358526426216 1.1699656244723022
1646 1.0305725427344024 0.6171584423070154 0.808262227157765
1648 -0.3563923851747841 1.3346631617006202 -3.4770062267859183
1649 -6.173847194687001 -1.491222575564257 -1.9677575298023993
1650 1.587355924415788 -4.068997114764123 0.6693220194730485
1654 1.1948921564139336 0.28515281497119627 -0.7076496467486519
1697 4.931497482760455 0.3753461242557711 -1.066045628530341
1701 -2.895896968167889 1.653880820279513 1.3632282861027643
1705 2.3574458732380377 -0.6028167386872625 1.4572792885763732
1643 2.2025387248468555 1.7395398110429225 -1.7897876315264496
1647 -0.19590052384354567 1.8278209080161028 3.194431285068494
1651 5.013832800720351 -1.9640936862564757 -1.3148901195849123
1652 -4.070439006195652 -4.514252075996636 -0.7550307794425752
1653 0.9819438335471928 -5.983596720904421 -0.5959311135855359
1656 -1.0133787231229359 0.5371474552384315 -0.20812024727676834
1657 4.222393729245841 2.325789786588692 4.794324470838967
1658 -2.135842953779499 3.461877606368526 -1.1767461597280031
1660 0.7548692489522756 0.8164300084730097 2.3400060591913814
1709 -0.5652425472521349 -2.8171144177377148 -0.8913582822795929
1655 2.7396954394991977 1.618302567225823 -1.9933618415901981
1663 -4.233433629530414 0.5763566587921012 -1.9553239701066223
1664 3.9452049311759994 -0.5920729873870181 0.8435926020872292
1665 3.1059361201376348 -3.5993120654224775 3.3955553334751922
1666 -0.22661779886059474 0.5493341464962936 1.8635197171163151
1668 0.770653638819047 1.1658835821870077 0.5946551847374331
1669 0.768394661202561 -5.471537951500468 -1.4483929188964006
1670 0.992160789265303 -5.848577047651708 5.488620239314378
1672 1.1881382155621674 5.602057629022117 3.211589760635738
1673 1.2921654233167779 3.6694040084561674 2.945548952566213
1674 -0.723535404143759 -0.1905913562107545 1.6774692018065347
1726 2.0133321911374225 3.0004285595488587 2.8838377976784035
1667 -2.861638621262421 3.024365442722241 -4.802253673026202
1671 -1.1187645358159837 -3.032467415683017 -3.1361867600477273
1676 -0.3588989606514348 2.6567338605747732 0.30665440110622755
1680 2.8097465614483563 -1.6966726642274261 -0.2964125674365531
1729 0.7847907053406654 1.9862146098121065 2.6563530061716247
1730 1.1600763337992277 -0.3486152513234743 -3.492750970026236
1731 -1.46929433220508 0.9440565198065921 -0.046937760188588466
1733 0.9372924162757397 5.616367042825489 1.444334388218068
1734 -2.188455511169694 4.983318538702855 0.18874818482540043
1735 0.3656965790499805 -5.616837379655971 1.9039437476945347
1691 7.527252359031614 -0.4432739645059417 -1.510470428625915
1695 -0.06906823677171356 2.6599837452738666 -1.488763724491005
1696 -0.29501472339942475 4.751274781533946 -0.25847148870389236
1727 -0.5579575004888164 3.624693134038501 3.4065449842211946
1779 2.759145903841238 1.4650099544230353 2.683102487405191
1785 1.5079566839035394 2.3322400246567363 -1.128070379841401
1783 -0.8394838171959285 -0.41480462137029916 -0.29630138601601097
1784 -1.1042435338544723 -0.6689224360600209 2.9364208994492444
1786 -0.2764960383184211 -1.5505460187373317 2.1151219841931432
1787 3.665108666801988 4.202979964597137 -1.371475713373642
1788 -4.0050552521120775 3.1716070633526128 -0.5012200518412852
1792 -0.060501550625589394 1.912433731591729 0.14947345212763516
1837 -0.6858979999472692 -2.9285529070990837 2.086782117734273
1839 0.43982824940184745 1.9705869162044671 -1.9568610599809093
1840 -1.0757177716822357 3.1609745419707083 1.1605222218172389
1843 5.404021615591673 -2.0068180011928396 -8.313492871787986
1838 1.133490390613534 1.4861753875875554 -0.9494393044107947
1842 1.4778034646862817 -2.284975061945861 -0.33146993448618123
1846 0.5640322163609448 0.779129058031333 -7.8492066541166485
1891 2.2005550792350044 -6.05589421074304 3.6788024010348344
1892 -1.7368506781068296 1.9138224983848724 1.1919165770740388
1893 2.7104842726225096 -1.965821723432451 2.76166752619756
1894 3.3223206278625366 -2.1363992566246655 0.1685345452191305
1895 -3.0943088158775063 -0.151843661074476 5.480447941080276
1896 -4.7832664006293495 0.5514241523810315 0.4634048982317692
1899 0.9793029567396354 1.6988660784864866 -0.8730251956068408
1900 0.7924203712850064 5.344133230016516 -3.8549172258506457
1698 1.4387128266865459 1.0148857655005254 -0.3191157024934616
1702 -0.4502185861829496 -4.135799413448406 -1.6155525000062858
1703 -3.234707035015447 -0.5303879506461258 2.226520399868451
1661 0.29417002588817837 -0.8444566062109891 2.259871024899345
1662 -6.266600922031106 0.37227553312598677 0.57108473985231
1706 -3.196632453714121 -0.041507056974660866 -1.1620031685062733
1710 1.0448519212359941 -3.2709387328806843 0.1292528317321746
1711 -0.08291365713396251 -1.2694451925544663 1.9068770216097142
1713 1.1735823237620557 -4.703838287841008 0.9901009457276019
1714 -2.403606164876527 0.3525498102144243 -1.9227824121692627
1717 1.954786252973197 -0.05875662866790152 -1.7000603658636937
1718 -2.3445422399520184 -2.4242917939627104 0.8482092404559742
1721 -1.9170802549036499 -3.9819579231973474 1.3104552518076358
1722 1.4084211325434157 -6.468984181124563 0.4811609909393095
1723 6.707381597486678 -4.681218712726605 2.482755201218535
1725 -3.016098796759528 -1.3805078878945272 -1.861988646214178
1683 3.129336540879774 5.502155534694525 1.1107172236575562
1684 2.4802357596487026 -1.1823726810048905 -0.03146166640329067
1732 -1.6206802704712107 1.8900059954656283 5.922485306510195
1736 0.4463564642644206 1.0908878820243688 1.8457541417196073
1737 -1.88330307056971 -3.9484472024511352 1.4642759167424078
1738 -5.403434198361115 2.87131523755968 2.018036248822759
1789 0.9358321517803431 2.943770013034148 0.2858451462866676
1687 -1.9179824949676816 -4.627453944025329 0.3213853415824699
1688 -2.4202534996426692 -0.754481903090692 1.6020322858497622
1692 0.7929191294733946 -3.682430043342243 0.016667483654317097
1739 3.9723882198124456 -0.5691166578941956 -1.3888905176713797
1740 -0.6300732157919126 1.2059669870582521 5.321438175327974
1741 4.079122476393878 -2.7205329158835276 -1.156204174266272
1742 -0.09398002480721154 -5.184486682730562 -4.027209814193599
1743 1.8994693432249443 3.2088920195026023 3.187460640073188
1744 1.8059100106460113 0.46733804103838145 -0.8969287832960888
1745 -0.18456497973540348 4.601539117080233 0.2151298215571476
1746 1.7698993455613323 -1.0090688621187442 -2.048747053356485
1747 -2.7664284301903233 -0.05663932028796528 2.1973004889307646
1748 -2.1004521404441387 -3.8845930999302674 -1.3766520290935045
1749 7.16862998011791 1.4655191030559034 -1.3060028254181035
1750 -4.275595162370324 3.4916257712407086 -1.7998752983300055
1793 -3.244643018287427 -1.4474981530501758 0.7827905029496665
1699 -3.6803893748300927 8.02199892206408 -4.928171410200242
1700 -6.812273234059094 -5.378309202556324 -0.8251936947865439
1704 5.313490331048651 -4.941986862862096 0.12419287192959086
1708 -0.37842542729704337 4.577625474150337 -0.4991954142946246
1751 -1.7080073776052513 2.3154590002617903 -3.1055487623638056
1752 4.799848701486318 -1.2381209740925239 -1.3745381742325875
1753 -0.7116616937479985 1.4336106641898583 6.3342833433292185
1754 1.920072755926508 -2.669970563513096 0.7826639566264715
1755 0.961955116452563 10.004921928317595 -3.919553431341585
1756 -3.273283807559909 -1.8729873896217615 2.160243797182405
1757 -2.522840663218701 -1.5628493848546539 -0.11964060390324957
1758 -5.308781128778225 -0.3226911992707238 -2.31711197272952
1759 -0.6050868387219435 2.5800413322991567 -9.136037683413178
1762 -0.8069404229968552 2.79124588519064 1.4387996100759404
1707 0.4177562100566619 -5.0587678950745305 0.7031390456483707
1715 0.17300086036602366 0.5006622982172895 -4.260665903422079
1712 2.5162560714317155 -3.4215494518650167 1.6678223374309094
1716 2.413876187536793 0.5664344182784588 1.8850523076191716
1760 -2.5454647228282234 5.4415107255445925 -3.649449228942301
1761 4.257948761884163 2.6098869506540243 -6.034092495648788
1763 5.068065256856053 -2.2259189198746134 1.3688992809371905
1764 4.729378348894211 -2.5289572267683473 -2.1750352737807446
1765 2.112815135930626 4.710187728222069 0.06265446597170883
1766 1.075556019174119 -1.8666628867729502 0.10334842626963152
1767 0.23839232937233262 -0.29343836810284346 1.0034639302488408
1768 -4.356651420147247 0.004071247401563325 5.663871579053164
1769 1.365446256415624 -1.192469725541326 0.4395957272074575
1770 -1.9402718962272585 -4.848542263539963 0.613821690949989
1821 2.496177060630938 -3.737420282415143 8.759616301248142
1720 0.6282220454908908 -1.073581472881068 3.7658619348943527
1771 -1.6997686564435905 1.8296790711366444 0.08804183492768135
1774 -0.2309673319632294 -1.5813560091557608 4.412520490396384
1825 -0.2371217651749379 0.2307900296163646 -2.238182741483515
1719 -3.2573705909836503 -2.10508029910249 -0.6798582319383175
1724 3.0594267860084914 1.7389249295757008 -1.4050626245792082
1728 -1.1512568239526295 -5.494330782019293 -1.2063386036938168
1772 -1.7463384448594697 2.313400383309422 8.47476305243802
1773 -1.5012398223394385 -1.653822552662938 -7.265786425297631
1775 3.1965927952611546 1.2735155087296994 -0.006727775626968422
1776 -4.1232124443437375 -1.171880776580227 -0.9947699948743144
1777 0.8686503288356789 0.6840049737142168 -1.0160264294906427
1778 0.6759285097006592 0.6614241882280494 -1.9547080718348375
1780 1.8587653506627038 6.094134039263241 -2.2691104452396305
1781 -1.1681655946694416 1.4692307108629987 1.753796177664613
1782 -1.6150425777410635 -2.4156737896575664 -0.5441234399793833
1829 -0.6334254840451071 -2.2644890990919095 0.2332030766547063
1833 -1.3279054894211797 -2.223092318490372 -1.701542199371612
1790 3.523638588833882 1.0144872238620963 -0.36301768542707336
1791 -0.5526340355774002 -4.603967906090269 1.3053867886207202
1841 -0.9297265745211246 -4.196450558609758 -5.748435279127466
1844 3.1133269981257854 0.03349229602572204 -3.1815129880611224
1796 0.20918435181892814 -0.1906085402639759 -1.0856765706572886
1847 0.8980941607175328 -0.5487004140166343 -0.5062013973555486
1797 0.4666239308773567 -5.106876462232036 3.1879467129875585
1801 2.180968254906684 -3.335577327384337 2.1051479404901645
1794 -6.545092225791793 -0.9062656089399159 -3.0673520749496523
1795 1.1715060929671322 1.0541184523081113 -0.24054470510736292
1798 -0.5849681068646985 2.5053363188808735 0.07804325990512737
1799 -2.3263207058699713 0.5705394658781161 -2.816903566224552
1800 1.441128848129303 1.6158156262927228 -3.3574315770548444
1802 1.0529034562181212 -0.5014465495355233 -5.0204099435712095
1803 1.235822764307596 1.1421975586841415 -1.9411416834769344
1804 3.4835644891754725 2.4100800338421577 0.3504444290019382
1848 -2.5205208538022577 4.045912706708664 -2.807449702108966
1851 2.9486504028035267 -3.551384442465852 1.8530673407981055
1852 0.2218123216810239 -0.6914206743737679 1.2439952906874967
1855 0.7972666075646215 -4.834409140208746 2.954230149021088
1856 5.414320147943828 -2.378938283418268 1.8818688072180867
1805 -3.0792174445765848 -1.0158669215215397 -3.0521113559496253
1809 3.733857208708446 -5.2951332681005185 0.46732605494275165
1813 -2.4606596471096513 0.19239237690840025 2.431522477219102
1806 2.457143131052746 4.44898292759488 -0.6230124790551916
1807 -3.1283975231523997 -2.5669864598065453 -1.9254237416442392
1808 -7.164220619918619 -0.6082972074030827 1.2862777623397246
1810 -2.0270886435198796 1.8923968706300602 -4.316197267054538
1811 0.09078491132316742 7.678897073402058 2.4576320173985273
1812 -1.9110466243912505 -4.501817572371564 3.201131156326161
1816 2.917952234947154 2.2837310670723663 3.231116807901627
1859 0.13857341355040623 -3.856401257354107 -1.1013819489435464
1860 -2.7615912822223923 3.597211860070616 2.1195351875951505
1863 0.4188799575543526 3.671279771532387 1.8878960779457552
1864 -4.232179921147137 -4.95578314555569 1.6943820548048887
1867 3.6736960871072064 -0.9203756724049139 7.32770373326636
1817 0.9480088031451481 -3.5166652715761506 -0.7032720845797387
1814 -3.7687370602756367 2.0305337020825034 -3.688615059995101
1815 0.7941179219559806 1.9385040425920026 3.335721600863973
1818 5.355424142176802 -0.05041619406356791 2.6439103389423404
1819 4.233849766884188 -6.006285223183701 0.5483914822727058
1820 2.0135691089881083 -0.051668201463158196 -0.09980199439813241
1822 -2.065085623036185 -3.4760286124030695 -0.8748706864615823
1823 4.1487713481488315 4.890800337949499 6.091083462175122
1824 0.3029919049204066 3.0247397296751077 -2.6142774061912024
1868 -4.350001091130798 -3.0012898420056437 0.2808691632962572
1871 3.2196394915734565 1.6745317338683205 0.20212429198182233
1872 2.1340684451250547 -1.1451518430599137 -4.738654694017313
1875 0.28301538140123356 3.2264513544781974 -4.196927757163825
1876 -1.034720385126072 3.177799778675307 3.43491393865784
1877 4.998065109622589 -3.674925692874507 -3.745119485507366
1826 2.5017932680640094 -1.7802102577920853 2.087492373206263
1827 -0.7817832579883977 -4.668625529604196 3.1072442105173703
1828 0.12810962797423298 -1.4375476012381936 -2.7242221716211588
1830 4.937238909286965 5.826918640675667 -0.42156918099917057
1831 3.0820721419723847 -0.09872393680961533 -3.4813974811216637
1832 -3.5057676787044576 -0.9568661544008591 -1.6539007128485765
1834 -8.447885936182884 0.37451417134608483 -1.7376180642316075
1835 -4.702344836091877 -2.7087751801482365 -3.783843490256544
1836 -3.1741262170827866 0.2329266317015961 0.579889854475372
1879 1.1017877432470675 -2.2779881699462003 -0.9602548614843519
1880 4.589600457171275 0.7080714566005749 0.9609330955329458
1881 4.6126379524429515 -2.185698613441173 -2.2669416932597657
1883 -1.4985546225315771 -0.6666184968421927 0.8253624294714861
1884 -4.293489312146632 3.598605248709245 2.2490426291188816
1885 -5.026430644690548 1.2393896301069185 2.4401799579867323
1887 -1.9307788028593724 -2.560483142770034 -0.06425853600837686
1888 0.7417226285717657 3.13646546059319 4.1179594597948945
1889 -0.643903164807513 -7.21760768299435 -1.1074330726146564
1845 -0.07997858304233553 2.5245679984220257 -3.116288284594406
1897 -3.0844029758461544 -0.5195526275681416 -2.981459845121105
1898 2.6965657296911707 -0.803648393919414 0.5960148702090047
1850 2.3387968788362103 1.6141410553492475 0.7862010864769311
1901 -3.853614870936319 1.2045868352345095 -6.450367169232276
1904 -3.338542839871956 4.312416515054333 1.4171630352065672
1849 -0.5473977076091004 -3.4005536321717935 -1.4092130587319007
1853 7.101216934123341 -2.8101576164126647 2.629895421817737
1857 -1.9109439107170663 -1.5258877802503488 -2.570019403733323
1854 -3.0275163355567853 -1.0134087557340687 1.0475652712473544
1858 -8.809084464139879 0.5925570731780277 -0.634806048636508
1902 -4.607782754457873 -1.9503966806846336 2.0817624706794975
1903 -0.41420680047273367 -0.1831190611385758 -0.6898765943243937
1905 -1.2132164880798346 -2.75674777678604 0.4023945725021911
1906 3.6305662099593623 -2.6084936377250956 -3.057760580413885
1907 -0.05256916537273654 4.166202110026099 0.4011779608741326
1908 0.3412400925639244 -4.131691872853337 3.6573740160209187
1909 4.934406421633077 -1.1269876110421344 0.4013223695408298
