LAMMPS data file via write_data, version 23 Jun 2022, timestep = 41000

3840 atoms
1 atom types

-59.94164450732172 57.365945785452176 xlo xhi
-26.088017754945824 6.860456654526951 ylo yhi
-19.02300740330877 19.164057125200852 zlo zhi

Masses

1 12.011

Atoms # atomic

714 1 -43.5451636050631 -6.992904662978884 -17.79110301462951 0 0 0
718 1 -41.241519303688904 -6.406621110675744 -17.505556078705034 0 0 0
713 1 -42.1957695994909 -7.307422735433462 -17.951398655942356 0 0 0
712 1 -41.81496403291324 -8.61016167912815 -18.311060489186332 0 0 0
708 1 -44.15351218883637 -9.200217264254615 -18.505657725136977 0 0 0
769 1 -41.57850307631208 -5.167215057396451 -16.96550123871988 0 0 0
763 1 -45.68997054195976 -4.192900105093255 -16.55299356893531 0 0 0
766 1 -42.96044199403597 -4.886881482258961 -16.817895116850643 0 0 0
770 1 -40.59240302677972 -4.312804280546221 -16.449349135333314 0 0 0
768 1 -44.69776858948355 -3.350073198349463 -16.054972806752726 0 0 0
767 1 -43.339860391008166 -3.677125698820813 -16.198363040958032 0 0 0
771 1 -40.982746801046545 -3.1369782004672757 -15.772991302622957 0 0 0
772 1 -42.364202370018454 -2.8893375026034818 -15.60742617464436 0 0 0
819 1 -45.09020281077718 -2.256778332711889 -15.232905205960472 0 0 0
816 1 -46.47209867999471 -1.9467331416164768 -15.057052795437146 0 0 0
823 1 -42.76222154970978 -1.753649840104739 -14.87542561152326 0 0 0
820 1 -44.102020424047254 -1.492220533748231 -14.627962956016395 0 0 0
711 1 -42.79942728570623 -9.598887345875891 -18.495137665484776 0 0 0
717 1 -39.89474148588646 -6.717721914031344 -17.570021632318575 0 0 0
776 1 -40.019216586585785 -2.203260831263183 -15.347124157126638 0 0 0
716 1 -39.507241088802814 -7.991315338441595 -18.00857788191341 0 0 0
722 1 -38.9135278287055 -5.755930493661257 -17.23525187011273 0 0 0
721 1 -37.57125874446653 -6.0335255007800725 -17.473381347969433 0 0 0
719 1 -38.137649483252055 -8.285887408204939 -18.1699043762506 0 0 0
723 1 -35.85384336578609 -7.606109869958228 -18.033089147488173 0 0 0
724 1 -34.89246297796336 -6.693135487297745 -17.620052480103247 0 0 0
725 1 -35.246942606979296 -5.398678843205474 -17.235270703132368 0 0 0
720 1 -37.190328197836905 -7.27586034154384 -17.924874435249265 0 0 0
672 1 -35.46417402371102 -8.922925245354854 -18.411941072367384 0 0 0
671 1 -34.14244978501454 -9.30409644445432 -18.368311471530884 0 0 0
726 1 -36.608097078691095 -5.064851421931383 -17.107946188060588 0 0 0
777 1 -36.95991472555365 -3.796743569666763 -16.548783644420716 0 0 0
730 1 -34.287366666655174 -4.414102864551445 -16.912697906886848 0 0 0
773 1 -39.22277655123175 -4.520131176852708 -16.65789974788828 0 0 0
774 1 -38.29290723840705 -3.588014788403381 -16.281400277276603 0 0 0
781 1 -34.64806938950113 -3.2516028480050174 -16.288306822931656 0 0 0
778 1 -35.98342679174722 -2.972861005028932 -16.076035778043494 0 0 0
775 1 -38.66418809457699 -2.4123526852756854 -15.603149652185605 0 0 0
779 1 -36.33041959007691 -1.79664131718744 -15.413167438593009 0 0 0
780 1 -37.667773365176146 -1.5296112561675699 -15.184198749627624 0 0 0
668 1 -37.80662142557095 -9.577546057368842 -18.482033518420725 0 0 0
727 1 -33.53365661295058 -6.995201998823308 -17.79846774314981 0 0 0
676 1 -33.16081298231885 -8.31903481779537 -18.158325939482545 0 0 0
782 1 -33.68084383969434 -2.376675658952241 -15.728229515986772 0 0 0
728 1 -32.56904830488748 -6.008837701904653 -17.56205011184704 0 0 0
731 1 -31.19942225989343 -6.342052110175942 -17.72785212196415 0 0 0
675 1 -31.769397258127025 -8.648749505800222 -18.270859888948223 0 0 0
680 1 -30.805787291663155 -7.624741327384754 -18.150927012038288 0 0 0
732 1 -30.219914240916527 -5.361323560674226 -17.474502826903066 0 0 0
684 1 -28.489894521615888 -6.912666128182941 -18.01857437720085 0 0 0
735 1 -28.892542705874455 -5.62064692812708 -17.67791206510819 0 0 0
678 1 -29.066807648336447 -9.194733136045393 -18.571743679884058 0 0 0
679 1 -29.442413993250927 -7.902435030359413 -18.29883039204995 0 0 0
736 1 -27.906208492243728 -4.738869182230161 -17.283457662923105 0 0 0
729 1 -32.93065473474382 -4.719303801197633 -17.13344608027649 0 0 0
737 1 -28.268615757283058 -3.5914914152153905 -16.550135261109343 0 0 0
734 1 -31.965974716566944 -3.8720762180746178 -16.603844425175282 0 0 0
733 1 -30.60222131633341 -4.222313353013014 -16.766371704393162 0 0 0
789 1 -29.979490593951073 -2.146219894275685 -15.63363753281072 0 0 0
738 1 -29.612541926418857 -3.295303341875563 -16.37310029944004 0 0 0
785 1 -32.32384543939078 -2.7207916827056593 -15.960354890471772 0 0 0
786 1 -31.332297961702956 -1.9232745068473491 -15.34612449176029 0 0 0
793 1 -27.718171303041807 -1.6145782316700945 -15.229450381064478 0 0 0
681 1 -27.730187181956858 -9.575859806999205 -18.562492740213134 0 0 0
742 1 -27.29502404416194 -2.6990372915720044 -16.014353043942524 0 0 0
683 1 -27.164017382593258 -7.231920053300417 -18.20006218869528 0 0 0
682 1 -26.7491629565139 -8.548355092112061 -18.446101216254267 0 0 0
739 1 -26.545288240983723 -5.036062944854841 -17.346359862442114 0 0 0
688 1 -26.16817947590912 -6.3252120797806235 -17.823803892308483 0 0 0
692 1 -23.810383749065572 -5.69294348224949 -17.576344257689342 0 0 0
690 1 -22.061550954407686 -7.287427976260236 -18.06508009331813 0 0 0
691 1 -22.457265039172675 -6.011829914557524 -17.594896111221637 0 0 0
696 1 -21.46847266590398 -5.062843823059222 -17.36464815583956 0 0 0
686 1 -24.42719286106187 -7.963741237381811 -18.21210097212969 0 0 0
687 1 -24.783291320018662 -6.66366535613955 -17.83522994729557 0 0 0
685 1 -25.414818396022547 -8.93478013346877 -18.4996467118912 0 0 0
689 1 -23.039171256349583 -8.252257318541684 -18.300278965896098 0 0 0
743 1 -24.22937323993171 -4.4463956272353435 -17.127006803826536 0 0 0
744 1 -23.219825742784643 -3.5524695078579214 -16.648515829337267 0 0 0
747 1 -21.81386192649215 -3.8089888394263802 -16.863002213748903 0 0 0
740 1 -25.539929571313408 -4.129725933258399 -16.87824502578848 0 0 0
741 1 -25.917291516392844 -2.9785721818122255 -16.193749236578128 0 0 0
745 1 -23.59114865591207 -2.3768823009528823 -15.96662131135664 0 0 0
746 1 -24.95532863502803 -2.1057142785155563 -15.760157796943295 0 0 0
749 1 -21.262169252754184 -1.7058850999766229 -15.771110888037786 0 0 0
748 1 -20.870039128168578 -2.815727326114157 -16.54139479839179 0 0 0
750 1 -22.61517746119386 -1.4789922004077525 -15.51252618482907 0 0 0
638 1 -22.672482706984617 -9.577980162958433 -18.525616071750303 0 0 0
223 1 -35.1598021937415 -9.281701817602382 5.149197819686999 0 0 0
224 1 -36.48511078244084 -9.251570071031704 4.6970215713391354 0 0 0
272 1 -38.06775371144181 -9.355204132684193 2.8194354185118695 0 0 0
275 1 -36.79740747171183 -9.539839205882409 3.382652424552977 0 0 0
271 1 -38.89690307895388 -8.563378127665352 3.5722216408689245 0 0 0
220 1 -38.62538499980661 -8.15526688621727 4.895581572072417 0 0 0
219 1 -37.48629097064029 -8.668428661394515 5.573811973467416 0 0 0
228 1 -34.145552584247014 -9.520847695400615 4.23964168784686 0 0 0
227 1 -32.807147723595506 -9.476830162253236 4.679664575429188 0 0 0
226 1 -32.51692339002618 -9.099061445856513 6.013391002324685 0 0 0
229 1 -31.157892595247464 -8.871174337818253 6.3566883121722055 0 0 0
233 1 -28.82182078186182 -9.027105166686475 5.8347407626736825 0 0 0
234 1 -27.791493559256764 -9.257366849299938 4.918429397758619 0 0 0
230 1 -30.114335436418642 -9.094962322671194 5.431108215307302 0 0 0
231 1 -30.42596610980282 -9.546670744713712 4.158472093478893 0 0 0
235 1 -28.102628776794838 -9.51543020166767 3.6018262682431925 0 0 0
237 1 -26.482146256604942 -9.202873719684327 5.407388987568099 0 0 0
190 1 -23.757102509775045 -9.140613643382572 6.272330566300621 0 0 0
238 1 -25.420971255292038 -9.526524287538109 4.499537913034801 0 0 0
241 1 -24.069300712728342 -9.502824297963748 4.906580194835639 0 0 0
194 1 -21.45048673850811 -9.513667168806712 5.836287984908808 0 0 0
1 1 -59.93196957692613 -3.495787521729575 12.485065321878192 0 0 0
1249 1 -55.30868534113953 -3.90836312719874 12.098547184704275 0 0 0
5 1 -56.871117044466054 -5.714559505905079 12.574635133449734 0 0 0
1250 1 -56.58286438283859 -4.520664000692811 11.978144312042977 0 0 0
1248 1 -54.93011050753536 -2.9718394002337085 11.134541266426384 0 0 0
1246 1 -58.827760002430786 -3.706153061940725 11.843912679024383 0 0 0
1245 1 -57.579871598103274 -3.770613808412481 11.288869582621064 0 0 0
1244 1 -57.11705740645503 -3.1080016849058687 10.118276214372532 0 0 0
1251 1 -53.745106488248176 -2.2704734102878277 11.248436502748413 0 0 0
1243 1 -57.93602175032828 -2.8734785408064667 9.033375122768257 0 0 0
1247 1 -55.84612508153 -2.5378645859896025 10.157008084892022 0 0 0
1196 1 -55.50506178551271 -1.5620774568573417 9.223002171472219 0 0 0
1255 1 -51.500173171821 -2.166097599764864 12.14555473337216 0 0 0
1259 1 -49.201115322209255 -2.333385511405183 12.786951143480787 0 0 0
1252 1 -52.803298328010314 -2.644023143926283 12.241509196057407 0 0 0
1208 1 -48.84642095160284 -1.4542534030353025 11.76235157368937 0 0 0
1212 1 -46.52357867241221 -1.8929658003248484 12.26383594118113 0 0 0
1215 1 -42.89239777903882 -1.7552766448274504 12.759164004114684 0 0 0
1211 1 -45.164432928508575 -1.6390442771096971 12.035370861036242 0 0 0
218 1 -37.213222402451365 -8.648890005801025 6.935332491313273 0 0 0
221 1 -35.91706133617053 -8.683956407026542 7.395602932061989 0 0 0
164 1 -36.22291350885033 -7.920020517069084 11.045148665900342 0 0 0
167 1 -35.027205760904785 -8.499598284388544 11.47818614658719 0 0 0
222 1 -34.859007776505536 -8.965521519798592 6.473700848419381 0 0 0
217 1 -38.20161403748895 -8.527428443624807 7.928576352937493 0 0 0
166 1 -37.924817291918814 -7.999777022604206 9.180341418423152 0 0 0
165 1 -36.584101882623656 -8.057276167081149 9.66222081045115 0 0 0
170 1 -35.60139231816817 -8.360953458059257 8.703209522174081 0 0 0
163 1 -36.955211018024755 -7.205146572671691 11.95428815019605 0 0 0
169 1 -34.297194916797004 -8.57299296927485 9.168456758413832 0 0 0
168 1 -33.98661165481372 -8.545784590306035 10.525915819023192 0 0 0
116 1 -34.7776280412176 -9.086098101703804 12.739037617812295 0 0 0
178 1 -30.83274042627358 -8.675877761870975 7.7592130406136315 0 0 0
173 1 -31.90827801392214 -8.591581260452834 8.680588195062048 0 0 0
128 1 -27.69409540640595 -9.142287964897083 11.258719798537982 0 0 0
174 1 -33.256809367693506 -8.696466215068885 8.26780545207912 0 0 0
225 1 -33.52959733648431 -8.87427257367133 6.914599346777266 0 0 0
176 1 -29.240445820716804 -8.617082763070904 9.499523954035903 0 0 0
175 1 -30.29241248857335 -8.699987982855077 10.449505137857187 0 0 0
171 1 -32.689032429323454 -8.711501770143023 10.93839215438235 0 0 0
182 1 -28.47660425048033 -8.73350450794505 7.16719410645398 0 0 0
177 1 -29.53267982886886 -8.599060519854916 8.129907629464714 0 0 0
172 1 -31.593049299038434 -8.511310162624984 10.063325684747085 0 0 0
179 1 -27.926015889681857 -8.744994753326477 9.90574460346468 0 0 0
124 1 -30.045182515198217 -9.185314868396176 11.753185501484364 0 0 0
120 1 -32.447382870150676 -9.318648144731775 12.13291173571077 0 0 0
123 1 -28.754777294991175 -9.413175054830376 12.157193188442598 0 0 0
191 1 -20.850640992276197 -9.314562250145688 8.55814109041808 0 0 0
185 1 -24.783744756177178 -9.04296305248019 7.17979809933264 0 0 0
186 1 -26.13356540435275 -9.03927522638341 6.716744698392689 0 0 0
181 1 -27.179165655367292 -8.816781099575046 7.619284630782263 0 0 0
180 1 -26.885422003997824 -8.818469026014348 8.989279636133412 0 0 0
189 1 -22.43458546732696 -9.129305064075869 6.7437654167411925 0 0 0
188 1 -22.129787127395367 -9.018065725881328 8.110533022259618 0 0 0
184 1 -24.50710243035231 -8.987143061585073 8.548671774454194 0 0 0
183 1 -25.559941724957106 -8.908819461703164 9.430629065614648 0 0 0
187 1 -23.18519966292871 -8.996888868510851 9.02396850143857 0 0 0
132 1 -25.31950129779964 -9.22579271501801 10.776543091262564 0 0 0
136 1 -22.889714093675913 -9.252942288207983 10.393794328114081 0 0 0
127 1 -26.366901928530574 -9.485883656484997 11.642168713935082 0 0 0
131 1 -24.038309934659026 -9.564974289111806 11.194765819203386 0 0 0
135 1 -21.585852897464335 -9.588932079872183 10.848893314079092 0 0 0
1254 1 -54.47987616341309 -3.8947961056109293 13.255062645633696 0 0 0
13 1 -52.54357273719569 -4.724833929611172 15.254613895973247 0 0 0
1261 1 -48.55024498213922 -3.9367607043714443 14.503202808779047 0 0 0
1262 1 -49.77043640978032 -4.606727138670294 14.216284677630968 0 0 0
1266 1 -47.64087109273363 -4.327215486065992 15.496173916887466 0 0 0
17 1 -49.814366195840734 -5.926420404111035 14.165248412362498 0 0 0
21 1 -48.044027579503776 -4.98733997488976 16.609318084040904 0 0 0
1258 1 -52.17538717635364 -3.9196911520583413 14.209561166357807 0 0 0
1257 1 -50.81273333929587 -3.732419218399432 13.915053355917433 0 0 0
1260 1 -48.2193861947393 -2.9183756364194267 13.606765899942722 0 0 0
1253 1 -53.13195919099705 -3.5701700719243448 13.234638682330491 0 0 0
1256 1 -50.54034309066767 -2.73023954114619 13.024637980322602 0 0 0
1220 1 -41.91968375250126 -2.281514781252863 13.589775686293907 0 0 0
1265 1 -46.291667811493774 -4.0272912720568215 15.30662558486428 0 0 0
1264 1 -45.9322245722806 -3.2101077413788737 14.255700156336697 0 0 0
1268 1 -43.57835182306721 -3.5101588701703506 14.862645616161753 0 0 0
1270 1 -45.311703924480916 -4.732838036283688 16.07508382753486 0 0 0
1273 1 -41.58927099750633 -4.8882868034175075 16.19053724040636 0 0 0
25 1 -45.71876123922837 -5.75453391990262 16.845670780927502 0 0 0
1271 1 -42.23579388513712 -3.3214868569768186 14.506185852685933 0 0 0
1267 1 -44.55590241939288 -2.983018989061353 14.02517163319069 0 0 0
1269 1 -43.94100232570872 -4.483394267525728 15.834229093752791 0 0 0
1272 1 -41.248263931134744 -3.925250474659201 15.243179494429274 0 0 0
1274 1 -42.92173887359475 -4.993846762124377 16.655996602801835 0 0 0
29 1 -43.281001363867325 -5.537101108977367 17.881461859589248 0 0 0
33 1 -40.90693304767783 -6.828152434084405 17.447331801892396 0 0 0
1278 1 -40.585608707917935 -5.8239217364083125 16.616325486456386 0 0 0
1263 1 -46.86527898831521 -2.6704821253226143 13.380485272723755 0 0 0
1219 1 -40.58542443004822 -1.8867280901772858 13.36893195720798 0 0 0
1216 1 -44.25329635088757 -2.166735868227356 12.93407898210785 0 0 0
1275 1 -39.91733522015691 -3.634199349547977 14.924440184391928 0 0 0
1227 1 -35.890469147425925 -2.751927843150977 14.19970467696812 0 0 0
1283 1 -35.22498924526707 -4.641036500471472 15.502906231656796 0 0 0
1280 1 -36.584585847138555 -4.9996947785513015 15.68020257058143 0 0 0
1232 1 -34.86649113511611 -3.5723526688562472 14.692979063135038 0 0 0
1279 1 -37.56195296087282 -4.173846153992535 15.176600873577359 0 0 0
1281 1 -36.935566992856586 -6.155444987524213 16.38632743349761 0 0 0
1284 1 -34.234642456170576 -5.46761254404802 16.011191850411603 0 0 0
1286 1 -35.90729261391898 -6.825751237285235 17.17877357383582 0 0 0
37 1 -38.51237518699563 -7.814481402212529 16.996953142615954 0 0 0
41 1 -36.16931952414177 -7.5526611148532155 18.270513078143065 0 0 0
1277 1 -39.26603031504092 -5.662075649134735 16.13992790421677 0 0 0
1282 1 -38.292555824687334 -6.546406367823707 16.541235805819483 0 0 0
1285 1 -34.572067422047425 -6.637342039657501 16.701947997090148 0 0 0
1276 1 -38.912144913527946 -4.482256642253052 15.452163830466079 0 0 0
1228 1 -37.24853645718662 -3.0364646387893615 14.442567757149838 0 0 0
1224 1 -39.573459125953065 -2.5081484576035393 14.115038377065034 0 0 0
45 1 -33.94738185296326 -8.877493387857001 17.2200401027857 0 0 0
1223 1 -38.22479296856275 -2.296092493884995 13.847507628768344 0 0 0
1226 1 -35.53822614371976 -1.7167867802483698 13.3433772802486 0 0 0
111 1 -35.71113804911711 -9.167366915914329 13.779571479193965 0 0 0
1229 1 -34.17717723032022 -1.4687265854438003 13.019645236754439 0 0 0
1231 1 -33.53976647769565 -3.1669407817553186 14.586999669788877 0 0 0
1235 1 -31.18855027735126 -3.599827715159172 15.031316609426945 0 0 0
1236 1 -32.53215782730902 -3.9603901771739203 15.13709781694745 0 0 0
1239 1 -28.847431974716553 -4.15082831567074 15.215061030674452 0 0 0
2540 1 -27.55568749334664 -8.684772571363936 16.347702180522756 0 0 0
1240 1 -30.185386799376285 -4.490898673096307 15.424593193543666 0 0 0
1287 1 -32.90235061006685 -5.187872063794753 15.735944178671746 0 0 0
1293 1 -30.00637400499244 -8.083515956468467 16.218286857733947 0 0 0
1295 1 -28.28880237745936 -6.483130782599616 15.589767322923572 0 0 0
1288 1 -31.902146426996996 -6.10140672624761 15.971324557429357 0 0 0
1294 1 -31.35667180297529 -8.401724084368993 16.37104720309852 0 0 0
1289 1 -32.27738348999957 -7.3736511941645375 16.424549385700498 0 0 0
1290 1 -33.584573440018474 -7.638526683675153 16.814426879333194 0 0 0
1238 1 -28.530012488731526 -2.9457144630712833 14.542711336644349 0 0 0
1292 1 -29.64257262159894 -6.801757336497452 15.7848920101942 0 0 0
1291 1 -30.544478307257396 -5.768823969473935 15.8316238363693 0 0 0
1296 1 -28.954553625525012 -8.937259556234622 16.541964747243863 0 0 0
1242 1 -27.88792836346088 -5.160596505351997 15.322214577045457 0 0 0
1234 1 -30.868287278025893 -2.4790102447035345 14.258670707131746 0 0 0
1237 1 -29.54595714398202 -2.0773371819729327 14.141251313738254 0 0 0
1230 1 -33.20679314135459 -2.1271147587557486 13.776424978523417 0 0 0
1233 1 -31.87464267462278 -1.8202571070026359 13.552469091751245 0 0 0
115 1 -33.47337715679329 -9.572914226165345 13.020881519651192 0 0 0
2487 1 -24.84779384286304 -3.3214962092417686 14.349751308661947 0 0 0
2492 1 -21.557645720066617 -4.972064480936631 14.2475695989358 0 0 0
2436 1 -24.534162885247653 -2.116280619896205 13.73474193427197 0 0 0
2488 1 -23.87741931867979 -4.257779714230356 14.507714881260174 0 0 0
2485 1 -26.224470730930697 -3.55685212735942 14.53576964494834 0 0 0
1241 1 -27.203648360079534 -2.5975750158038053 14.313462022410654 0 0 0
2440 1 -22.17844879518851 -2.654609931920156 13.911936461755484 0 0 0
2435 1 -23.182018188641543 -1.8176536582063818 13.505534667799113 0 0 0
2546 1 -22.628437158689017 -8.742525410671067 15.523668715120019 0 0 0
2549 1 -21.308682113057777 -8.518790090650068 15.129926502113635 0 0 0
2491 1 -22.518722836714574 -3.9974223279996473 14.222523526470228 0 0 0
2539 1 -27.245619095839764 -7.442617579400846 15.796049594296834 0 0 0
2541 1 -25.921811831086607 -7.101256930000286 15.530837008372531 0 0 0
2494 1 -23.248000948050745 -6.535099710611185 14.992676350518058 0 0 0
2493 1 -21.923602151158356 -6.232093507191696 14.685185873294085 0 0 0
2490 1 -25.569541961357146 -5.796131881852723 15.168770136034638 0 0 0
2542 1 -24.92933353983461 -8.075430522737491 15.695384061391383 0 0 0
2545 1 -23.620177094240653 -7.770996958979094 15.413383625881204 0 0 0
2486 1 -26.59115650956165 -4.82480748616193 15.003114261073842 0 0 0
2489 1 -24.215006950309082 -5.508660186376208 14.951919372126763 0 0 0
1188 1 -26.81389896193398 -1.4387826194770383 13.553322399384317 0 0 0
2498 1 -20.935369568082983 -7.226766724286595 14.680969666760827 0 0 0
2543 1 -25.273659811212482 -9.312691207847529 16.19684429209211 0 0 0
2544 1 -26.5454496896757 -9.53717419863493 16.761228546069685 0 0 0
814 1 -50.4579487134846 -0.7697933075122378 -15.01865511433087 0 0 0
